3.6454
0
1.8333
4.2785
0
0
4.5188
0
3.1801
0
3.9272
1.8333
0
5.7674
2.7179
7.1361
2.45
3.1032
4.3949
4.0272
2.5929
1.8333
2.829
2.0833
2.2833
1
3.816
3.816
5.3689
0
3.816
2.929
0
3.3807
0
0
4.3029
3.6908
0
3.1032
3.1032
1.5
0
1.5
3.0199
1.5
1
1
2.829
6.9497
3.3807
1
