3.1801
3.1801
3.1801
3.1801
3.1801
3.1801
3.1801
3.1801
2.929
3.1801
0
3.1801
3.1032
3.1801
3.1032
3.1801
3.1801
3.1801
3.1801
3.1801
0
3.1032
3.1801
3.1801
0
3.1801
1.5
3.1801
0
3.1032
3.1801
3.1032
3.1801
3.1801
0
3.1801
1.8333
3.1801
3.1801
3.1801
3.1801
