1
1
0
2.7179
1.5
2.0833
2.7179
1.8333
0
0
2.929
3.0199
0
1
0
0
0
2.0833
4.4792
3.9272
3.1032
1
2.5929
1
2.0833
2.2833
1
1.8333
1.8333
1.5
2.829
2.2833
6.4337
1
2.5929
2.0833
1.5
1.5
2.45
2.45
0
