1.8333
1.5
2.2833
1.5
4.4588
0
2.5929
5.3521
3.4396
0
0
2.45
2.2833
1
1
3.776
3.1032
3.4396
4.4588
0
3.8915
3.6454
1
1.5
4.7744
2.929
1
3.7343
0
0
0
3.4396
4.2016
5.0602
3.816
1.8333
2.2833
1.8333
1
2.929
1.8333
1.8333
1
0
1.8333
2.929
3.7343
3.5977
1.5
2.0833
0
0
0
1.5
4.1182
2.0833
4.9014
1
4.7593
0
0
1
