0
1
2.2833
0
2.0833
1.8333
0
1.8333
0
1.8333
1.8333
0
2.0833
1
1
1
3.0199
3.5477
1.8333
0
1.5
1
0
1.8333
3.0199
0
4.4167
0
1
3.6908
0
1.5
0
1.5
