698441744	17185638444	White	34359738368	0.0	1	SubA1084_vs_Level92
8192	0	White	4194304	0.0029926300048828125	1	SubA1084_vs_Level92
4898951168	1073744904	Black	4194304	0.0009920597076416016	1	SubA1084_vs_Level92
4	1048576	Black	4194304	0.0	1	SubA1084_vs_Level92
15210824776	18275711154	Black	256	0.0009667873382568359	1	SubA1084_vs_Level92
12582912	83886080	Black	16384	0.0	1	SubA1084_vs_Level92
4194304	67108864	Black	8388608	0.0	1	SubA1084_vs_Level92
67108864	32	Black	8388608	0.0	1	SubA1084_vs_Level92
8	8192	Black	32	0.000997304916381836	1	SubA1084_vs_Level92
29728	25771935744	Black	64	0.0	1	SubA1084_vs_Level92
3149824	25165824	White	4194304	0.0009944438934326172	1	SubA1084_vs_Level92
4194304	1048576	Black	16384	0.0009982585906982422	1	SubA1084_vs_Level92
2105344	65536	White	4096	0.0	1	SubA1084_vs_Level92
4903145472	1073744908	Black	8192	0.0010001659393310547	1	SubA1084_vs_Level92
0	0	Black	65536	0.0	1	SubA1084_vs_Level92
4194308	1052672	Black	16777216	0.0009968280792236328	1	SubA1084_vs_Level92
15208726592	18274660528	Black	8	0.0009992122650146484	1	SubA1084_vs_Level92
20988160	3158016	Black	64	0.0	1	SubA1084_vs_Level92
15208726600	18274662576	Black	1024	0.000993967056274414	1	SubA1084_vs_Level92
4194304	268435456	Black	8388608	0.0	1	SubA1084_vs_Level92
36704256	29360128	White	16	0.0009958744049072266	1	SubA1084_vs_Level92
12884901888	64	White	16384	0.0009961128234863281	1	SubA1084_vs_Level92
15032385536	18253611024	Black	16384	0.0	1	SubA1084_vs_Level92
12889096200	1075859456	Black	8192	0.0	1	SubA1084_vs_Level92
67108864	1024	Black	536870912	0.000995635986328125	1	SubA1084_vs_Level92
8388608	0	White	2147483648	0.0	1	SubA1084_vs_Level92
0	0	Black	2048	0.0009992122650146484	1	SubA1084_vs_Level92
42991616	4195328	White	536870912	0.0	1	SubA1084_vs_Level92
12582912	285212672	Black	8	0.0	1	SubA1084_vs_Level92
29360132	35131392	Black	2097152	0.0	1	SubA1084_vs_Level92
15032385536	16448	White	4096	0.000997304916381836	1	SubA1084_vs_Level92
536871936	8192	White	4	0.0009984970092773438	1	SubA1084_vs_Level92
4194344	24592	Black	2048	0.001996278762817383	1	SubA1084_vs_Level92
4243456	2105345	Black	64	0.0029985904693603516	1	SubA1084_vs_Level92
109076480	2164527136	Black	4194304	0.0009970664978027344	1	SubA1084_vs_Level92
2060	4202496	White	32	0.0009951591491699219	1	SubA1084_vs_Level92
109060096	2164523040	Black	16384	0.000997304916381836	1	SubA1084_vs_Level92
24578	3221225728	Black	32768	0.0029921531677246094	1	SubA1084_vs_Level92
0	0	Black	67108864	0.0	1	SubA1084_vs_Level92
6447248	1115717672	White	34359738368	0.000995635986328125	1	SubA1084_vs_Level92
6447232	1115717640	White	32	0.0	1	SubA1084_vs_Level92
3225444384	42041488	Black	64	0.0	1	SubA1084_vs_Level92
8610922824	1613770768	Black	32768	0.0	1	SubA1084_vs_Level92
4210944	1060864	Black	16777216	0.0	1	SubA1084_vs_Level92
12591104	2164260864	White	4294967296	0.0	1	SubA1084_vs_Level92
43020320	541101064	White	524288	0.0	1	SubA1084_vs_Level92
2049	6291456	Black	4096	0.0	1	SubA1084_vs_Level92
10487936	202375170	Black	16777216	0.0019958019256591797	1	SubA1084_vs_Level92
