0	0	Black	4194304	0.003989458084106445	3	Sub866-2_vs_Level110
0	0	Black	65536	0.004987955093383789	3	Sub866-2_vs_Level110
1075838976	4194304	White	131072	0.003990888595581055	3	Sub866-2_vs_Level110
8193	4194304	White	16777216	0.0039958953857421875	3	Sub866-2_vs_Level110
34393292800	8192	White	32768	0.003994464874267578	3	Sub866-2_vs_Level110
7342592	536879160	Black	524288	0.0	3	Sub866-2_vs_Level110
553656368	115072	Black	2097152	0.0	3	Sub866-2_vs_Level110
1073741824	0	White	2	0.004980564117431641	3	Sub866-2_vs_Level110
0	0	Black	8192	0.003980159759521484	3	Sub866-2_vs_Level110
8597291008	8396824	White	2	0.0	3	Sub866-2_vs_Level110
24577	20971520	White	8388608	0.0	3	Sub866-2_vs_Level110
4200	4218896	Black	1073741824	0.0	3	Sub866-2_vs_Level110
4341104640	18874384	White	524288	0.0	3	Sub866-2_vs_Level110
0	0	Black	8	0.002991914749145508	3	Sub866-2_vs_Level110
536879104	65792	Black	16777216	0.0019948482513427734	3	Sub866-2_vs_Level110
4194304	268435456	Black	4096	0.002989530563354492	3	Sub866-2_vs_Level110
65536	16384	Black	2097152	0.002991199493408203	3	Sub866-2_vs_Level110
2101304	1082138628	White	64	0.0029916763305664062	3	Sub866-2_vs_Level110
7340032	112	Black	8388608	0.0	3	Sub866-2_vs_Level110
2097152	0	White	4194304	0.003977775573730469	3	Sub866-2_vs_Level110
0	0	Black	32	0.0029897689819335938	3	Sub866-2_vs_Level110
4196864	536879136	Black	2097152	0.0029914379119873047	3	Sub866-2_vs_Level110
2048	17179869184	Black	2	0.0029916763305664062	3	Sub866-2_vs_Level110
8192	4194304	Black	2147483648	0.0029921531677246094	3	Sub866-2_vs_Level110
4247616	403447808	Black	1073741824	0.0	3	Sub866-2_vs_Level110
6291456	34426847232	Black	4096	0.0	3	Sub866-2_vs_Level110
0	0	Black	2048	0.003990888595581055	3	Sub866-2_vs_Level110
49600	540016672	White	8	0.0	3	Sub866-2_vs_Level110
0	0	Black	2097152	0.002991914749145508	3	Sub866-2_vs_Level110
0	0	Black	8192	0.0039899349212646484	3	Sub866-2_vs_Level110
2097156	17184063488	Black	8192	0.001995086669921875	3	Sub866-2_vs_Level110
2149650496	12607504	Black	1073741824	0.00099945068359375	3	Sub866-2_vs_Level110
2183143424	29376512	Black	4294967296	0.002992868423461914	3	Sub866-2_vs_Level110
3151928	3229622340	White	268435456	0.0	3	Sub866-2_vs_Level110
8	1024	Black	8192	0.0029909610748291016	3	Sub866-2_vs_Level110
17720958976	404227072	Black	4096	0.0	3	Sub866-2_vs_Level110
104	24592	Black	4096	0.001993894577026367	3	Sub866-2_vs_Level110
553656352	98688	Black	16	0.0019638538360595703	3	Sub866-2_vs_Level110
