0
5.9594
1
0
1.8333
1.8333
4.4588
2.829
1
1.5
0
4.2016
2.45
5.4788
2.45
3.0199
0
0
0
1.5
1
0
4.7593
1.8333
2.929
1.8333
2.5929
3.1032
3.9617
0
1
3.4951
0
3.1801
1.5
0
0
2.929
0
4.8745
0
1.5
1.8333
3.8915
2.0833
3.1032
1
0
5.9955
4.3949
1
0
1
6.0261
4.4588
