1.5
0
4.6115
0
2.829
3.2516
1.5
1
3.9617
2.0833
1
1
1
2.45
2.2833
4.8469
4.0888
2.5929
2.7179
1.8333
1
1
2.5929
1
1
2.5929
1
1
2.5929
1.5
1
0
0
1
4.6463
1
4.0585
3.5477
1
1.5
0
2.45
0
0
0
