4.9403
1
1
0
2.0833
0
4.1468
3.4396
1.5
2.829
1.5
4.888
3.4396
0
0
5.3853
1
2.5929
3.5977
2.45
0
2.7179
1
2.45
2.2833
1
5.2071
2.5929
4.2535
4.2785
1
2.5929
2.45
2.5929
2.2833
5.716
0
0
0
1
0
2.45
2.45
1
1
4.2785
2.5929
5.8321
3.0199
4.0888
2.5929
3.995
4.538
1.5
3.776
3.3182
0
1.5
0
