0
2.45
2.929
4.3267
2.0833
0
1
1
1.5
2.0833
4.1468
1
2.7179
6.3808
4.6115
2.2833
3.3182
1.8333
2.5929
6.3839
1
2.5929
3.0199
0
4.3727
0
1
2.45
2.5929
4.4167
1
0
