3.5477
1.8333
0
4.3267
4.8745
1.8333
2.829
0
0
1.5
1.5
7.795
2.929
1.5
1
0
1.5
2.45
2.7179
0
1
2.2833
1.5
2.0833
1
3.7343
5.9267
3.3807
2.929
0
4.6963
2.45
1.8333
3.1032
1
2.2833
2.829
2.2833
0
2.7179
