0	0	Black	524288	0.0	1	SubA1099_vs_Level110
11811197952	4437729280	Black	8	0.0005252361297607422	1	SubA1099_vs_Level110
36864	147456	Black	2147483648	0.000997304916381836	1	SubA1099_vs_Level110
2147495936	142606336	White	16384	0.0	1	SubA1099_vs_Level110
51606880257	8589959428	White	4096	0.0009970664978027344	1	SubA1099_vs_Level110
16400	32800	Black	4194304	0.0009710788726806641	1	SubA1099_vs_Level110
1536	12288	Black	16384	0.0	1	SubA1099_vs_Level110
67108864	2097152	Black	262144	0.0009706020355224609	1	SubA1099_vs_Level110
1073741824	268435456	Black	4294967296	0.0	1	SubA1099_vs_Level110
1075853312	12600320	White	8	0.0	1	SubA1099_vs_Level110
2151690240	142622720	White	16	0.0	1	SubA1099_vs_Level110
34359738624	32	White	65536	0.0	1	SubA1099_vs_Level110
4196352	17179934720	Black	32	0.0009894371032714844	1	SubA1099_vs_Level110
545284096	15033434112	Black	4096	0.0	1	SubA1099_vs_Level110
12591104	35684352	Black	16384	0.0009930133819580078	1	SubA1099_vs_Level110
50331648	2097152	White	4194304	0.0	1	SubA1099_vs_Level110
16777360	1077952512	Black	64	0.0	1	SubA1099_vs_Level110
4324343812	10773073920	White	32	0.0009968280792236328	1	SubA1099_vs_Level110
16777424	1077960704	Black	32	0.0	1	SubA1099_vs_Level110
17214504992	38679872512	Black	65536	0.0	1	SubA1099_vs_Level110
16777232	4210688	Black	128	0.0	1	SubA1099_vs_Level110
512	8192	Black	1024	0.0	1	SubA1099_vs_Level110
0	0	Black	256	0.0009951591491699219	1	SubA1099_vs_Level110
0	0	Black	2048	0.0	1	SubA1099_vs_Level110
4194304	2097152	Black	16	0.0	1	SubA1099_vs_Level110
17184079888	32992	Black	16777216	0.000997304916381836	1	SubA1099_vs_Level110
14336	12582912	White	1024	0.0	1	SubA1099_vs_Level110
15053369344	142622772	White	8	0.0	1	SubA1099_vs_Level110
0	0	Black	32768	0.0	1	SubA1099_vs_Level110
5391777792	17448386560	White	8192	0.0	1	SubA1099_vs_Level110
65536	0	White	2048	0.0009768009185791016	1	SubA1099_vs_Level110
11811197960	4441923584	Black	2097152	0.0	1	SubA1099_vs_Level110
4259840	2048	White	1048576	0.0009970664978027344	1	SubA1099_vs_Level110
8388608	0	White	2147483648	0.0009965896606445312	1	SubA1099_vs_Level110
2153783296	1744830464	White	268435456	0.0	1	SubA1099_vs_Level110
1612724224	12600328	White	32	0.0	1	SubA1099_vs_Level110
4324352004	10773073952	White	8	0.0009925365447998047	1	SubA1099_vs_Level110
2147520512	134365184	Black	8589934592	0.0	1	SubA1099_vs_Level110
4202496	33587200	Black	8388608	0.0009989738464355469	1	SubA1099_vs_Level110
16777216	4194304	Black	16	0.000997781753540039	1	SubA1099_vs_Level110
2111488	12583936	White	16384	0.0	1	SubA1099_vs_Level110
