3.6454
0
1
4.7593
3.9272
6.3748
1.8333
0
5.1468
0
0
2.2833
3.1801
1.5
4.2016
4.9275
2.7179
1.8333
1.5
1.8333
2.45
1.8333
3.3182
2.829
0
4.6799
5.1152
5.0374
2.2833
1.8333
3.5977
2.7179
3.2516
2.5929
1.8333
1
1.5
0
3.2516
3.8915
3.3807
