0
7.9484
0
1
2.0833
0
1.5
1
3.3807
2.0833
0
3.5477
1
0
7.1696
0
2.929
1
1
0
2.5929
0
1.5
1
0
0
5.014
5.2264
1
0
3.5477
1
6.5649
2.2833
1.8333
5.3605
1.5
