2.5929
2.0833
0
1.5
2.829
0
1.5
1
3.1032
2.45
0
2.7179
1.5
1.5
3.2516
2.0833
0
2.0833
2.5929
2.45
3.5477
3.3807
1
0
2.45
3.776
0
0
0
0
2.7179
0
0
1
2.0833
1
3.5477
2.7179
2.0833
2.0833
2.45
2.0833
2.829
2.929
0
1.5
5.1673
1
3.1801
