1.8333
0
3.4951
0
3.8544
0
3.0199
0
2.7179
7.4194
2.829
0
1.5
2.45
0
0
1
0
0
2.2833
5.014
1.5
1.8333
4.8469
3.3807
2.0833
0
1
4.0585
0
0
0
4.538
1.5
1.5
3.4396
5.6174
1.8333
3.8915
1
1.5
0
2.2833
2.929
