1
1.8333
1.8333
0
0
1.8333
3.0199
2.0833
0
1.8333
1
0
1
0
2.0833
0
3.7343
2.45
2.7179
2.45
1.5
0
2.5929
3.8915
3.3807
2.2833
2.7179
0
4.1182
0
2.829
2.929
3.0199
7.011
1
0
3.0199
3.1801
1
0
0
1
2.45
1
4.2785
0
