4210784	1612710016	Black	4294967296	0.002992391586303711	4	Sub866-2_vs_Level92
6303776	4303405056	White	2147483648	0.000997781753540039	4	Sub866-2_vs_Level92
7356416	8921088	White	64	0.002992391586303711	4	Sub866-2_vs_Level92
2165315628	551559186	White	1024	0.0019948482513427734	4	Sub866-2_vs_Level92
32768	0	White	8192	0.004987955093383789	4	Sub866-2_vs_Level92
4299210856	1621106832	Black	34359738368	0.0029931068420410156	4	Sub866-2_vs_Level92
4202496	16384	White	32768	0.00498652458190918	4	Sub866-2_vs_Level92
8400896	1077952512	Black	64	0.0025153160095214844	4	Sub866-2_vs_Level92
4297599004	143675426	White	2147483648	0.003989696502685547	4	Sub866-2_vs_Level92
4222976	2149581824	White	32768	0.000997304916381836	4	Sub866-2_vs_Level92
4194304	33554432	Black	8192	0.0031256675720214844	4	Sub866-2_vs_Level92
4206604	42469376	White	4294967296	0.0019931793212890625	4	Sub866-2_vs_Level92
2060	4194306	White	2097152	0.001995086669921875	4	Sub866-2_vs_Level92
4194368	2097280	Black	16384	0.0039904117584228516	4	Sub866-2_vs_Level92
2147483648	524288	Black	8192	0.0029916763305664062	4	Sub866-2_vs_Level92
52143587328	9026142208	Black	131072	0.003990650177001953	4	Sub866-2_vs_Level92
19331551232	4303380480	Black	32	0.002502918243408203	4	Sub866-2_vs_Level92
19331547136	8413184	Black	4096	0.0029838085174560547	4	Sub866-2_vs_Level92
4311760928	276828224	Black	65536	0.003989696502685547	4	Sub866-2_vs_Level92
256	1048576	Black	1	0.0	4	Sub866-2_vs_Level92
8192	1	Black	4096	0.003984928131103516	4	Sub866-2_vs_Level92
4	0	White	4194304	0.003989696502685547	4	Sub866-2_vs_Level92
8396840	1077952528	Black	64	0.0019941329956054688	4	Sub866-2_vs_Level92
271059968	2156924928	White	4294967296	0.003988981246948242	4	Sub866-2_vs_Level92
4206592	33556480	White	524288	0.002993345260620117	4	Sub866-2_vs_Level92
67240192	1073766400	Black	34359738368	0.0	4	Sub866-2_vs_Level92
14	8208	White	4194304	0.003989219665527344	4	Sub866-2_vs_Level92
4218976	13959696384	Black	16	0.0	4	Sub866-2_vs_Level92
4206600	34080768	White	8388608	0.001993894577026367	4	Sub866-2_vs_Level92
0	0	Black	4194304	0.0043032169342041016	4	Sub866-2_vs_Level92
2165839916	551560210	White	134217728	0.002991914749145508	4	Sub866-2_vs_Level92
9693094146	6479222856	Black	16	0.0019941329956054688	4	Sub866-2_vs_Level92
1050636	6291458	White	536870912	0.001994609832763672	4	Sub866-2_vs_Level92
9667928322	6445668416	Black	8388608	0.0029921531677246094	4	Sub866-2_vs_Level92
52147924992	13338935552	Black	16384	0.0	4	Sub866-2_vs_Level92
8192	64	Black	8	0.0019936561584472656	4	Sub866-2_vs_Level92
46137601	3160064	Black	1024	0.0029921531677246094	4	Sub866-2_vs_Level92
19331551264	4303380488	Black	65536	0.0029900074005126953	4	Sub866-2_vs_Level92
2151706628	1612220416	Black	4294967296	0.0009968280792236328	4	Sub866-2_vs_Level92
25165824	524288	White	4194304	0.0019941329956054688	4	Sub866-2_vs_Level92
12910067712	6815744	White	1048576	0.0	4	Sub866-2_vs_Level92
2134144	12591104	White	8	0.004986286163330078	4	Sub866-2_vs_Level92
52147916800	13322158336	Black	8192	0.00298309326171875	4	Sub866-2_vs_Level92
2434373996	27529339922	White	4294967296	0.0	4	Sub866-2_vs_Level92
6469718016	8594169864	White	16384	0.002991914749145508	4	Sub866-2_vs_Level92
8192	1073741824	Black	8388608	0.003990650177001953	4	Sub866-2_vs_Level92
