32896	8192	White	8388608	0.00398564338684082	1	Sub866-2_vs_Level92
2165872684	685777938	White	1073741824	0.0010535717010498047	1	Sub866-2_vs_Level92
10739552448	46145560	White	4	0.0	1	Sub866-2_vs_Level92
2415919120	1074266176	Black	4194304	0.001995563507080078	1	Sub866-2_vs_Level92
6299648	49152	White	8388608	0.004986763000488281	1	Sub866-2_vs_Level92
12288	16385	Black	4194304	0.0030336380004882812	1	Sub866-2_vs_Level92
537141257	12884906032	Black	512	0.0029916763305664062	1	Sub866-2_vs_Level92
2157977704	27384627216	Black	16777216	0.0019948482513427734	1	Sub866-2_vs_Level92
4222976	1074825216	Black	2147483648	0.0019996166229248047	1	Sub866-2_vs_Level92
0	0	Black	8192	0.0049936771392822266	1	Sub866-2_vs_Level92
0	0	Black	8192	0.003990888595581055	1	Sub866-2_vs_Level92
6291456	8192	White	8388608	0.003042936325073242	1	Sub866-2_vs_Level92
2154823680	4114	White	8	0.0009975433349609375	1	Sub866-2_vs_Level92
7340032	8396800	White	524288	0.0019958019256591797	1	Sub866-2_vs_Level92
4294967328	268435520	Black	16384	0.002992391586303711	1	Sub866-2_vs_Level92
2434308140	1759519762	White	17179869184	0.0	1	Sub866-2_vs_Level92
6446659592	2114613	Black	1073741824	0.0019829273223876953	1	Sub866-2_vs_Level92
12288	33554432	White	2048	0.002992391586303711	1	Sub866-2_vs_Level92
4208640	17441	Black	4294967296	0.002002239227294922	1	Sub866-2_vs_Level92
1611661328	2151686144	White	4096	0.004986763000488281	1	Sub866-2_vs_Level92
262144	4096	Black	8192	0.003988504409790039	1	Sub866-2_vs_Level92
10252	4130	White	1048576	0.002994060516357422	1	Sub866-2_vs_Level92
12	1	White	4294967296	0.0040056705474853516	1	Sub866-2_vs_Level92
4314376476	2291191842	White	4194304	0.0	1	Sub866-2_vs_Level92
2153775104	18	White	4096	0.0	1	Sub866-2_vs_Level92
8400960	1614823424	Black	2048	0.002254486083984375	1	Sub866-2_vs_Level92
2434373676	18939388946	White	16384	0.0019948482513427734	1	Sub866-2_vs_Level92
25786580992	8388864	White	134217728	0.0	1	Sub866-2_vs_Level92
7362560	8921160	White	8589934592	0.00099945068359375	1	Sub866-2_vs_Level92
4299210848	1621106816	Black	8	0.003988504409790039	1	Sub866-2_vs_Level92
24576	8589938688	Black	4194304	0.002991199493408203	1	Sub866-2_vs_Level92
9693094162	23659092040	Black	128	0.0029921531677246094	1	Sub866-2_vs_Level92
4	0	White	1	0.0019943714141845703	1	Sub866-2_vs_Level92
4299175944	2114597	Black	2147483648	0.0020351409912109375	1	Sub866-2_vs_Level92
67108864	134217728	Black	17179869184	0.0029926300048828125	1	Sub866-2_vs_Level92
9676316930	6445668424	Black	16777216	0.0019948482513427734	1	Sub866-2_vs_Level92
4299175936	17445	Black	8	0.0029914379119873047	1	Sub866-2_vs_Level92
9693094290	23659616328	Black	512	0.0	1	Sub866-2_vs_Level92
1024	0	White	1048576	0.00399017333984375	1	Sub866-2_vs_Level92
2151677952	2	White	16	0.002992391586303711	1	Sub866-2_vs_Level92
8396800	1077936128	Black	4096	0.0029916763305664062	1	Sub866-2_vs_Level92
0	0	Black	8192	0.002935647964477539	1	Sub866-2_vs_Level92
1054732	543162370	White	8192	0.0009975433349609375	1	Sub866-2_vs_Level92
4202496	1050624	Black	16384	0.002991914749145508	1	Sub866-2_vs_Level92
52147912704	9027191040	Black	4096	0.0029909610748291016	1	Sub866-2_vs_Level92
17783848960	436207616	Black	34359738368	0.002992391586303711	1	Sub866-2_vs_Level92
2430599184	1074280512	Black	1048576	0.0009970664978027344	1	Sub866-2_vs_Level92
