3.1801
4.6632
0
1
0
0
1
0
0
0
0
0
0
3.5977
1
3.995
0
0
4.9145
2.45
1
5.643
0
0
2.929
1
1.5
1.8333
0
1.5
1
0
1
1.5
0
0
0
3.1032
1.5
0
0
1
1
3.8915
6.1126
2.0833
1.5
1
0
3.1801
0
0
2.45
3.1032
0
1.5
4.7894
4.4167
