15166603264	28674	Black	17179869184	0.0	1	Sub200_vs_Level118
4303355904	16384	White	8192	0.003988742828369141	1	Sub200_vs_Level118
1610621040	4570234880	Black	128	0.0010001659393310547	1	Sub200_vs_Level118
6291456	4096	White	8388608	0.0029671192169189453	1	Sub200_vs_Level118
1080066048	8400896	White	16384	0.0029921531677246094	1	Sub200_vs_Level118
17458847756	47248904368	Black	64	0.001966714859008789	1	Sub200_vs_Level118
4324327424	24578	White	32768	0.000997304916381836	1	Sub200_vs_Level118
0	0	Black	8192	0.003020048141479492	1	Sub200_vs_Level118
16	0	White	8	0.003038644790649414	1	Sub200_vs_Level118
2121760	2684387336	Black	4194304	0.001001119613647461	1	Sub200_vs_Level118
6446645248	1074004992	Black	8589934592	0.002992391586303711	1	Sub200_vs_Level118
4194304	524288	Black	2097152	0.002993345260620117	1	Sub200_vs_Level118
8396800	1048576	White	4194304	0.002965211868286133	1	Sub200_vs_Level118
6291456	17301504	Black	8388608	0.0029566287994384766	1	Sub200_vs_Level118
19640673612	49011560627	Black	2048	0.0	1	Sub200_vs_Level118
14694400	18628616	Black	1024	0.0	1	Sub200_vs_Level118
32768	2097152	Black	8388608	0.003989458084106445	1	Sub200_vs_Level118
272630808	3222798336	White	2	0.0	1	Sub200_vs_Level118
20979780	8388664	White	4294967296	0.0049877166748046875	1	Sub200_vs_Level118
4202496	2621440	Black	16384	0.0039904117584228516	1	Sub200_vs_Level118
20979712	8388624	White	32	0.0029931068420410156	1	Sub200_vs_Level118
4210752	2164260864	White	1073741824	0.0029952526092529297	1	Sub200_vs_Level118
16	0	White	32	0.003989458084106445	1	Sub200_vs_Level118
4096	0	White	8192	0.007931709289550781	1	Sub200_vs_Level118
12582912	24576	Black	2097152	0.0	1	Sub200_vs_Level118
57376	17179869204	White	4096	0.0009965896606445312	1	Sub200_vs_Level118
1572864	262656	Black	2048	0.003019571304321289	1	Sub200_vs_Level118
2208318724	4366415888	White	32	0.002022266387939453	1	Sub200_vs_Level118
24608	20	White	17179869184	0.000997304916381836	1	Sub200_vs_Level118
12853248	2216706048	Black	134217728	0.001995563507080078	1	Sub200_vs_Level118
6442450944	1074003968	Black	4194304	0.0029916763305664062	1	Sub200_vs_Level118
15039725568	18253884416	Black	131072	0.0	1	Sub200_vs_Level118
15036579840	18253874176	Black	2097152	0.002991199493408203	1	Sub200_vs_Level118
4307550208	24576	White	2	0.0	1	Sub200_vs_Level118
536870912	134217728	Black	34359738368	0.005983114242553711	1	Sub200_vs_Level118
0	0	Black	536870912	0.003989219665527344	1	Sub200_vs_Level118
8224	4	White	16	0.0029916763305664062	1	Sub200_vs_Level118
67108892	224	White	256	0.0	1	Sub200_vs_Level118
272633876	26222592	White	4294967296	0.0029938220977783203	1	Sub200_vs_Level118
7340032	17179869188	White	8388608	0.0	1	Sub200_vs_Level118
4464640	2214608896	Black	8388608	0.002991914749145508	1	Sub200_vs_Level118
8192	4194304	Black	4096	0.0029938220977783203	1	Sub200_vs_Level118
5769216	136577536	Black	268435456	0.0029904842376708984	1	Sub200_vs_Level118
8445952	17181970432	White	65536	0.0019948482513427734	1	Sub200_vs_Level118
2208317700	4366413840	White	2048	0.00299072265625	1	Sub200_vs_Level118
1048576	0	White	4	0.0	1	Sub200_vs_Level118
8421376	2149580800	Black	17179869184	0.000997304916381836	1	Sub200_vs_Level118
