0
3.5477
2.5929
2.7179
3.5977
2.7179
3.8544
2.0833
4.438
3.0199
2.7179
5.0602
3.6908
2.2833
1
4.4992
4.2279
5.9502
1.8333
0
4.3727
3.3182
2.7179
2.829
2.45
1.5
0
1
2.5929
0
2.0833
4.4792
2.5929
3.2516
1
3.3182
1
