0
2.929
0
4.3949
3.4951
1.5
1
3.5477
1.8333
2.5929
1
1
2.2833
3.3807
2.45
1
3.1801
4.7283
3.4396
3.4396
2.2833
3.4951
2.929
2.0833
0
3.4396
2.45
2.2833
1.5
0
0
2.2833
2.7179
2.929
0
3.0199
1
0
0
3.0199
0
3.6454
3.6454
1.8333
0
1.8333
1
1
2.0833
1.8333
1.8333
2.45
1.5
0
0
3.995
1
3.6908
0
3.0199
1
3.3807
1.5
2.829
