1.8333
4.8745
1.5
3.1801
0
0
5.0489
0
1
4.2016
4.1468
1.5
4.3727
0
0
0
2.929
2.5929
2.0833
6.1321
5.784
1.8333
4.3949
2.2833
0
0
1
4.538
3.995
0
2.7179
2.45
1
0
2.5929
5.3521
2.2833
4.3727
5.811
3.6454
