1.8333
3.9272
2.929
1
0
2.0833
7.661
2.2833
8.108
2.2833
0
0
0
2.45
2.2833
0
0
2.929
1.5
0
2.5929
1.8333
2.2833
0
1.5
2.929
3.3182
2.7179
0
1.5
3.776
0
1.5
3.8544
1.5
2.0833
