4196352	34359738368	White	67108864	0.0009970664978027344	1	Sub117_vs_Level118
6446645248	34376515584	White	8388608	0.0009944438934326172	1	Sub117_vs_Level118
2684371008	4299169808	Black	8589934592	0.0	1	Sub117_vs_Level118
5368725520	4194344	White	2097152	0.0	1	Sub117_vs_Level118
131072	0	White	67108864	0.0009975433349609375	1	Sub117_vs_Level118
17213685760	4299165696	Black	128	0.000997304916381836	1	Sub117_vs_Level118
5385502736	6291496	White	8192	0.0010254383087158203	1	Sub117_vs_Level118
6332416	2155872384	White	32	0.0010046958923339844	1	Sub117_vs_Level118
4194304	8192	Black	2147483648	0.000997781753540039	1	Sub117_vs_Level118
3678208	272646144	White	536870912	0.0	1	Sub117_vs_Level118
8192	0	White	4194304	0.0009927749633789062	1	Sub117_vs_Level118
8192	0	White	64	0.0010063648223876953	1	Sub117_vs_Level118
532480	16384	White	268435456	0.0010504722595214844	1	Sub117_vs_Level118
35799040	4264064	Black	67108864	0.0	1	Sub117_vs_Level118
8594132992	67109376	White	4	0.0029916763305664062	1	Sub117_vs_Level118
1210081328	537430152	White	1048576	0.0009970664978027344	1	Sub117_vs_Level118
0	0	Black	2048	0.0009682178497314453	1	Sub117_vs_Level118
565248	2151677954	Black	16384	0.0	1	Sub117_vs_Level118
2153775104	536879168	Black	8388608	0.0009953975677490234	1	Sub117_vs_Level118
8589938804	1075847304	White	2048	0.0009970664978027344	1	Sub117_vs_Level118
5368709120	4194304	White	8	0.0009887218475341797	1	Sub117_vs_Level118
1075839008	8589959168	Black	4194304	0.0009975433349609375	1	Sub117_vs_Level118
4202496	64	White	32768	0.0009968280792236328	1	Sub117_vs_Level118
10240	512	White	67108864	0.0	1	Sub117_vs_Level118
16777240	6291488	Black	4	0.0010006427764892578	1	Sub117_vs_Level118
32	0	White	8192	0.0009989738464355469	1	Sub117_vs_Level118
7518289922	9126819840	Black	1024	0.0	1	Sub117_vs_Level118
67117056	4194304	White	1073741824	0.0	1	Sub117_vs_Level118
532480	2147483650	Black	32768	0.0010042190551757812	1	Sub117_vs_Level118
546334720	2151780356	Black	16777216	0.0	1	Sub117_vs_Level118
134217856	16777216	White	33554432	0.0	1	Sub117_vs_Level118
4096	16384	Black	1073741824	0.000997304916381836	1	Sub117_vs_Level118
3758105089	29367296	Black	4294967296	0.0	1	Sub117_vs_Level118
12591104	9126805504	White	4294967296	0.0009970664978027344	1	Sub117_vs_Level118
102907904	4299231360	Black	16777216	0.0	1	Sub117_vs_Level118
30069493760	68157957	White	1073741824	0.0	1	Sub117_vs_Level118
12583936	2096	Black	34359738368	0.0	1	Sub117_vs_Level118
4202500	9663676480	Black	16	0.0009698867797851562	1	Sub117_vs_Level118
0	0	Black	131072	0.0	1	Sub117_vs_Level118
4203008	2147483680	White	4294967296	0.000988006591796875	1	Sub117_vs_Level118
17184088130	3238662144	Black	32768	0.0009837150573730469	1	Sub117_vs_Level118
67133440	1077936128	White	8388608	0.0	1	Sub117_vs_Level118
