0	0	Black	4194304	0.0028374195098876953	1	Age0Sub200_vs_Level110
4194304	1048576	Black	16384	0.0022115707397460938	1	Age0Sub200_vs_Level110
4210688	1052672	Black	8388608	0.0029926300048828125	1	Age0Sub200_vs_Level110
12599296	1054720	Black	16777216	0.0009970664978027344	1	Age0Sub200_vs_Level110
29376512	3151872	Black	33554432	0.0	1	Age0Sub200_vs_Level110
1024	0	White	64	0.0029931068420410156	1	Age0Sub200_vs_Level110
3072	64	White	32	0.0029904842376708984	1	Age0Sub200_vs_Level110
1051648	96	White	128	0.003031015396118164	1	Age0Sub200_vs_Level110
1575936	224	White	16	0.0	1	Age0Sub200_vs_Level110
0	0	Black	8192	0.001989603042602539	1	Age0Sub200_vs_Level110
8192	32768	Black	17179869184	0.0029909610748291016	1	Age0Sub200_vs_Level110
17179877376	8421376	Black	2097152	0.002990245819091797	1	Age0Sub200_vs_Level110
17181974528	25198592	Black	536870912	0.001998424530029297	1	Age0Sub200_vs_Level110
17718845440	25198624	Black	33554432	0.0029611587524414062	1	Age0Sub200_vs_Level110
17752399872	25198688	Black	8589934592	0.0	1	Age0Sub200_vs_Level110
26342334464	25215072	Black	4294967296	0.0009930133819580078	1	Age0Sub200_vs_Level110
30637301760	25215200	Black	2147483648	0.0	1	Age0Sub200_vs_Level110
65536	0	White	4194304	0.0020225048065185547	1	Age0Sub200_vs_Level110
98304	4194304	White	16384	0.001966714859008789	1	Age0Sub200_vs_Level110
98432	4210688	White	8388608	0.0019910335540771484	1	Age0Sub200_vs_Level110
33652864	12599296	White	17179869184	0.0009968280792236328	1	Age0Sub200_vs_Level110
34393391232	17192468480	White	32	0.0009856224060058594	1	Age0Sub200_vs_Level110
34410168448	17192468512	White	4294967296	0.0	1	Age0Sub200_vs_Level110
0	0	Black	33554432	0.0029921531677246094	1	Age0Sub200_vs_Level110
33554432	16777216	Black	8192	0.0019941329956054688	1	Age0Sub200_vs_Level110
33562624	1090519040	Black	8388608	0.0029654502868652344	1	Age0Sub200_vs_Level110
41951232	3238002688	Black	536870912	0.0019943714141845703	1	Age0Sub200_vs_Level110
578822144	11827937280	Black	4294967296	0.0019910335540771484	1	Age0Sub200_vs_Level110
4873789440	11827937344	Black	32768	0.001994609832763672	1	Age0Sub200_vs_Level110
4873822208	11827937376	Black	16384	0.0019674301147460938	1	Age0Sub200_vs_Level110
4873838592	11827937632	Black	4096	0.0	1	Age0Sub200_vs_Level110
32768	0	White	4194304	0.002996683120727539	1	Age0Sub200_vs_Level110
49152	4194304	White	65536	0.001972198486328125	1	Age0Sub200_vs_Level110
67158016	4259840	White	2097152	0.0	1	Age0Sub200_vs_Level110
75546624	6356992	White	2147483648	0.001993894577026367	1	Age0Sub200_vs_Level110
75554816	2153840640	White	4096	0.002021312713623047	1	Age0Sub200_vs_Level110
92332032	2153844736	White	2048	0.001995086669921875	1	Age0Sub200_vs_Level110
0	0	Black	8388608	0.0029642581939697266	1	Age0Sub200_vs_Level110
