1
3.2516
0
4.4167
4.1182
4.1746
2.45
5.264
6.6674
3.0199
2.0833
0
4.538
1.5
5.6922
1
2.5929
3.5977
1.5
1.8333
1
1
2.829
3.1032
3.3807
0
0
1.8333
1
4.1746
3.2516
2.0833
2.829
5.878
0
2.45
3.1032
1.5
2.7179
0
3.1801
2.45
0
2.45
0
