1.5
0
3.6454
1
2.2833
5.7042
2.2833
0
4.2785
2.2833
4.2279
2.45
2.0833
2.45
0
2.829
4.0888
2.45
0
1.8333
2.829
1.5
2.929
2.45
2.7179
1.5
1
1.8333
3.816
2.829
3.6908
3.5477
0
2.0833
4.7744
5.5295
