3.2516
3.4951
2.929
0
4.629
1.8333
2.829
5.7449
1
1
0
3.5477
5.2912
6.2557
3.776
6.8917
4.2016
0
5.4788
6.2523
1.5
2.45
2.829
0
0
1.5
3.776
4.35
2.0833
1.5
2.2833
2.5929
1
1
4.7124
3.995
3.6454
2.2833
1
1.5
2.829
0
