board center,0.5,0.8333333333333334,1.236842105263158,1.5555555555555556,1.3421052631578947,1.7777777777777777,1.7105263157894737,2.3333333333333335,2.1,2.433333333333333,1.8,2.269230769230769,2.0,2.125,2.9,2.0714285714285716,2.7,2.1,2.25,2.75,3.25,3.1666666666666665,3.75,4.0,2.5,2.5,2.5,3.0,4.5,2.0,4.5,2.0,5.5,1.5,5.5,4.5
own pieces,0.0,0.0,1.3157894736842106,1.8888888888888888,1.6578947368421053,2.4444444444444446,2.210526315789474,2.833333333333333,2.6666666666666665,2.6666666666666665,2.36,3.107692307692308,2.729166666666666,3.5625,3.742857142857143,3.0,3.55,2.85,3.222222222222222,3.6388888888888893,3.75,4.0,4.159090909090909,4.590909090909091,3.25,3.4166666666666665,3.6153846153846154,3.769230769230769,4.785714285714286,3.5357142857142856,4.866666666666666,3.6333333333333333,5.6875,3.0625,5.823529411764706,4.647058823529412
opponent's pieces,0.0,2.1666666666666665,2.789473684210526,2.9166666666666665,2.789473684210526,2.851851851851852,3.0526315789473686,3.3055555555555554,3.6,3.1866666666666665,3.38,3.3205128205128207,3.2708333333333335,3.2499999999999996,3.714285714285714,3.5357142857142856,3.675,3.4666666666666663,3.4722222222222223,3.8000000000000003,3.95,4.666666666666667,4.636363636363636,5.541666666666667,3.5833333333333335,3.884615384615385,3.6153846153846154,4.107142857142857,5.214285714285714,3.666666666666667,5.333333333333333,3.75,5.5625,3.7058823529411766,5.352941176470588,5.055555555555555
own center of mass,0.0,0.0,1.3157894736842106,1.8888888888888888,1.4473684210526316,2.2777777777777777,1.964912280701754,2.611111111111111,2.2333333333333334,2.3333333333333335,1.8800000000000003,2.707692307692308,2.3541666666666665,3.104166666666667,3.342857142857143,1.9795918367346939,3.1,2.1,2.7222222222222223,2.916666666666667,3.3999999999999995,3.3333333333333335,3.795454545454545,4.5,2.416666666666667,2.5,2.846153846153846,3.0769230769230775,4.357142857142857,2.107142857142857,4.466666666666667,2.2333333333333334,5.6875,1.8125,5.823529411764706,4.529411764705882
opponent's center of mass,0.0,2.1666666666666665,2.789473684210526,2.1944444444444446,2.0526315789473686,2.222222222222222,2.245614035087719,2.6666666666666665,2.7333333333333334,2.4133333333333336,2.3,2.525641025641026,2.1875000000000004,2.392857142857143,3.1428571428571432,2.4285714285714284,3.275,2.177777777777778,2.25,3.0,3.2,3.8181818181818183,4.181818181818182,5.208333333333334,2.916666666666667,2.5,2.8461538461538463,2.6785714285714284,4.5,1.666666666666667,4.666666666666667,1.75,5.5625,1.588235294117647,5.352941176470589,4.722222222222222
own neighbors,0.0,0.0,0.7894736842105263,0.6111111111111112,1.1578947368421053,0.4444444444444444,1.105263157894737,0.7777777777777778,1.0,1.0666666666666667,1.8,0.9230769230769231,1.625,0.875,1.0,1.2857142857142858,0.8,1.8,1.25,0.75,1.25,0.6666666666666666,1.25,0.5,1.0,0.5,1.0,1.5,2.0,1.0,0.0,1.0,1.0,2.0,1.0,1.0
opponent's neighbors,0.0,0.5555555555555556,0.2631578947368421,0.5555555555555556,0.5263157894736842,0.7222222222222222,0.5263157894736842,0.5555555555555556,0.4666666666666667,0.6666666666666666,0.5,0.9230769230769231,0.625,1.375,0.8,0.7142857142857143,1.0,0.4,0.25,0.75,0.75,0.3333333333333333,0.75,0.0,2.0,1.5,2.0,2.0,0.0,2.0,2.0,2.0,1.0,2.0,1.0,2.0
threats made,0.0,0.0,0.0,0.0,0.3157894736842105,0.2777777777777778,0.21052631578947367,0.4444444444444444,0.26666666666666666,0.6666666666666666,0.7,0.46153846153846156,1.0,0.5,0.6,0.5714285714285714,0.6,1.0,0.5,1.0,0.5,0.3333333333333333,0.25,0.5,0.0,0.0,0.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05263157894736842,0.2222222222222222,0.06666666666666667,0.2,0.1,0.3076923076923077,0.125,0.375,0.4,0.42857142857142855,0.6,0.4,0.25,0.25,0.75,0.0,0.5,0.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0
