board center,0.5,0.5555555555555556,1.868421052631579,1.5,1.763157894736842,1.7222222222222223,2.289473684210526,2.4375,1.9545454545454546,2.5,1.5,3.227272727272727,2.6666666666666665,1.9285714285714286,2.9,2.6666666666666665,2.5,3.5,3.0,2.75,4.5,3.5,2.5,3.0,2.5,2.5,3.5,3.5,nan,3.5,nan,4.5,nan,4.5,nan,5.5
own pieces,0.0,0.0,1.263157894736842,1.4444444444444444,1.4473684210526316,1.8333333333333333,2.3684210526315788,2.5833333333333335,2.522727272727273,3.3541666666666665,2.6,3.472727272727273,2.9166666666666665,2.5714285714285716,2.8,3.714285714285715,3.375,4.1,3.7222222222222223,3.694444444444444,5.0,4.3999999999999995,3.3181818181818183,3.909090909090909,3.3333333333333335,3.666666666666667,3.8461538461538463,4.423076923076923,nan,4.142857142857143,nan,4.6,nan,5.3125,nan,6.117647058823529
opponent's pieces,0.0,3.3333333333333335,3.210526315789474,2.9166666666666665,3.210526315789474,3.203703703703704,3.7543859649122804,3.703125,3.75,3.4,3.866666666666667,3.7575757575757573,3.916666666666666,3.4693877551020407,4.0,3.6875,4.166666666666667,4.2444444444444445,4.5,3.8,5.05,4.515151515151515,3.954545454545454,3.708333333333333,3.6666666666666665,3.846153846153846,4.153846153846154,4.642857142857142,nan,4.333333333333333,nan,4.5625,nan,4.9411764705882355,nan,5.222222222222222
own center of mass,0.0,0.0,1.263157894736842,1.4444444444444444,1.4473684210526316,1.7777777777777777,2.1578947368421053,2.333333333333334,2.159090909090909,2.9375,1.6666666666666667,3.036363636363637,2.3611111111111116,1.9047619047619047,2.1142857142857143,3.380952380952381,2.875,3.8,3.2777777777777777,3.3055555555555554,4.8,4.266666666666667,2.409090909090909,3.727272727272727,2.666666666666667,3.0,3.5384615384615388,3.807692307692308,nan,3.7142857142857144,nan,4.466666666666667,nan,4.8125,nan,6.117647058823529
opponent's center of mass,0.0,3.3333333333333335,3.210526315789474,2.138888888888889,2.526315789473684,2.3148148148148153,2.9473684210526314,2.796875,2.75,2.5999999999999996,2.533333333333333,3.0606060606060606,2.861111111111111,2.489795918367347,3.2,2.9791666666666665,3.0,3.711111111111111,3.7222222222222223,2.75,4.65,3.727272727272727,2.4999999999999996,2.875,2.666666666666667,2.9230769230769234,3.5384615384615383,3.5714285714285716,nan,3.666666666666667,nan,4.3125,nan,4.352941176470589,nan,5.222222222222222
own neighbors,0.0,0.0,0.8421052631578947,0.7222222222222222,1.368421052631579,0.9444444444444444,1.1578947368421053,1.1875,1.7272727272727273,0.6666666666666666,1.3333333333333333,0.36363636363636365,1.1666666666666667,1.8571428571428572,2.0,0.6666666666666666,1.6666666666666667,0.4,1.5,0.75,0.5,1.0,2.0,1.0,2.0,1.0,2.0,1.5,nan,0.0,nan,2.0,nan,0.0,nan,0.0
opponent's neighbors,0.0,0.2222222222222222,0.21052631578947367,0.4444444444444444,0.3157894736842105,0.6666666666666666,0.2631578947368421,0.3125,0.18181818181818182,0.5833333333333334,0.6666666666666666,0.8181818181818182,0.3333333333333333,0.42857142857142855,0.2,0.6666666666666666,0.6666666666666666,0.8,1.0,0.5,0.5,0.3333333333333333,0.5,2.0,1.0,2.5,1.0,1.0,nan,2.0,nan,1.0,nan,3.0,nan,2.0
threats made,0.0,0.0,0.0,0.0,0.21052631578947367,0.3333333333333333,0.3157894736842105,0.375,0.6363636363636364,0.4166666666666667,0.5,0.36363636363636365,0.8333333333333334,0.5714285714285714,0.8,0.16666666666666666,1.0,0.2,1.0,0.5,1.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,nan,1.0,nan,0.0,nan,0.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.05263157894736842,0.1875,0.09090909090909091,0.4166666666666667,0.16666666666666666,0.18181818181818182,0.16666666666666666,0.0,0.0,0.5,0.3333333333333333,0.4,0.5,0.25,0.5,0.6666666666666666,0.0,1.0,0.0,0.5,1.0,0.5,nan,0.0,nan,0.0,nan,0.0,nan,1.0
