board center,1.394736842105263,2.0555555555555554,2.973684210526316,1.5555555555555556,2.710526315789474,2.2222222222222223,3.026315789473684,2.6176470588235294,2.1666666666666665,2.75,2.1666666666666665,2.0,2.5,2.5,2.8333333333333335,1.5,5.0,1.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own pieces,0.0,0.0,1.4736842105263157,2.4444444444444446,2.263157894736842,2.0555555555555554,1.9473684210526316,2.372549019607843,2.6666666666666665,3.28125,2.333333333333333,2.9666666666666663,2.277777777777778,3.1333333333333333,3.3333333333333335,2.4285714285714284,4.1875,2.625,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's pieces,0.0,3.5,4.157894736842105,2.8333333333333335,4.0,3.3333333333333335,4.1228070175438605,3.573529411764706,2.8333333333333335,4.05,3.3000000000000003,2.7777777777777772,3.611111111111111,3.457142857142857,3.904761904761905,2.875,4.8125,2.888888888888889,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own center of mass,0.0,0.0,1.4736842105263157,2.4444444444444446,2.263157894736842,2.0555555555555554,1.8771929824561406,2.019607843137255,2.3333333333333335,3.09375,1.7333333333333334,2.033333333333333,1.7222222222222223,2.8666666666666667,2.7619047619047623,2.1428571428571432,4.1875,2.375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's center of mass,0.0,3.5,4.157894736842105,2.5,3.263157894736842,2.592592592592593,3.4561403508771926,2.9558823529411766,1.9444444444444444,3.0500000000000007,2.0333333333333337,1.8888888888888886,2.055555555555556,2.314285714285714,3.428571428571429,1.125,4.8125,1.3333333333333333,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own neighbors,0.0,0.0,0.7368421052631579,0.3888888888888889,0.631578947368421,0.6111111111111112,1.0526315789473684,0.8235294117647058,0.6666666666666666,0.625,1.5,0.5,2.0,1.0,1.0,1.0,1.0,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's neighbors,0.0,0.16666666666666666,0.0,0.4444444444444444,0.15789473684210525,0.2222222222222222,0.10526315789473684,0.35294117647058826,0.5555555555555556,0.375,0.5,1.1666666666666667,0.0,1.0,0.3333333333333333,1.0,0.5,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats made,0.0,0.0,0.0,0.0,0.3684210526315789,0.3888888888888889,0.3684210526315789,0.35294117647058826,0.5555555555555556,0.5,0.8333333333333334,0.5,0.6666666666666666,0.4,0.6666666666666666,1.0,0.5,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.4444444444444444,0.25,0.3333333333333333,0.6666666666666666,0.0,0.2,0.3333333333333333,0.0,0.5,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
