board center,0.5,1.2222222222222223,1.6111111111111112,1.7222222222222223,1.6666666666666667,2.6666666666666665,2.4444444444444446,2.5555555555555554,1.8,2.3,2.9444444444444446,2.3461538461538463,2.2777777777777777,1.625,1.875,2.3333333333333335,1.9285714285714286,2.5,2.25,3.0,3.1666666666666665,0.5,2.5,3.5,2.5,0.5,4.5,0.5,4.5,1.5,nan,3.5,nan,3.5,nan,3.5
own pieces,0.0,0.0,1.0555555555555556,1.7777777777777777,1.6666666666666667,1.9722222222222223,2.5555555555555554,2.8333333333333335,2.5,2.55,3.266666666666667,2.784615384615385,2.5370370370370363,2.5416666666666665,2.7142857142857144,3.0,2.892857142857143,3.0416666666666665,2.6944444444444446,3.833333333333333,3.4333333333333336,2.4,3.909090909090909,4.818181818181818,3.8333333333333335,2.75,5.153846153846153,2.8461538461538463,4.785714285714286,2.9285714285714284,nan,3.8,nan,4.3125,nan,4.117647058823529
opponent's pieces,0.0,1.7222222222222223,2.9444444444444446,2.361111111111111,2.8055555555555554,3.4629629629629632,3.0185185185185186,3.75,2.825,3.1466666666666665,3.177777777777778,3.4487179487179485,3.314814814814815,3.625,2.964285714285714,3.5833333333333335,3.1785714285714284,3.3703703703703702,3.1388888888888893,4.45,4.066666666666666,3.1818181818181817,3.7727272727272725,4.916666666666667,3.958333333333333,3.230769230769231,5.038461538461538,3.357142857142857,5.214285714285714,3.8,nan,4.0625,nan,4.647058823529412,nan,4.555555555555555
own center of mass,0.0,0.0,1.0555555555555556,1.7777777777777777,1.5555555555555556,1.8611111111111112,2.4074074074074074,2.648148148148148,2.15,1.9833333333333334,2.8222222222222215,2.3846153846153846,1.6851851851851851,1.9166666666666665,1.9285714285714286,2.523809523809524,1.9285714285714286,2.2916666666666665,1.6944444444444446,3.7222222222222223,3.0333333333333337,1.1999999999999997,3.6363636363636362,4.2727272727272725,3.333333333333333,1.2499999999999998,5.0,0.8461538461538463,4.785714285714286,1.642857142857143,nan,3.266666666666666,nan,3.9375,nan,3.6470588235294112
opponent's center of mass,0.0,1.7222222222222223,2.9444444444444446,2.138888888888889,2.3055555555555554,3.0555555555555554,2.388888888888889,3.2777777777777777,1.875,2.426666666666667,2.511111111111111,2.7051282051282053,2.425925925925926,2.946428571428571,1.6071428571428572,3.0416666666666665,1.9285714285714286,2.6296296296296298,2.0833333333333335,3.85,3.533333333333333,1.3636363636363635,2.9545454545454546,4.416666666666667,2.625,0.6153846153846159,4.5,0.785714285714286,4.928571428571429,2.2,nan,3.0625,nan,3.705882352941176,nan,3.5555555555555554
own neighbors,0.0,0.0,0.9444444444444444,0.4444444444444444,0.9444444444444444,0.6666666666666666,0.7222222222222222,0.6666666666666666,0.7,0.9333333333333333,0.6666666666666666,1.2307692307692308,1.4444444444444444,1.875,1.25,1.3333333333333333,1.0,1.0,1.5,1.0,1.3333333333333333,2.0,1.0,0.0,1.0,2.0,1.0,2.0,1.0,3.0,nan,1.0,nan,2.0,nan,3.0
opponent's neighbors,0.0,0.6666666666666666,0.2222222222222222,0.7222222222222222,0.5,0.5,0.3888888888888889,0.4444444444444444,0.7,0.8,1.0,0.46153846153846156,0.6666666666666666,0.375,1.375,0.5,1.4285714285714286,1.0,1.5,0.5,0.6666666666666666,2.0,1.0,2.0,2.0,2.0,0.0,2.0,0.0,1.0,nan,2.0,nan,1.0,nan,1.0
threats made,0.0,0.0,0.0,0.0,0.2777777777777778,0.5555555555555556,0.4444444444444444,0.3888888888888889,0.3,0.5333333333333333,0.3333333333333333,0.46153846153846156,0.7777777777777778,0.75,0.625,0.6666666666666666,0.5714285714285714,0.6666666666666666,1.0,0.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.0,0.5,0.0,1.0,0.0,nan,0.0,nan,0.0,nan,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.05555555555555555,0.2222222222222222,0.0,0.2,0.2222222222222222,0.3076923076923077,0.1111111111111111,0.0,0.25,0.8333333333333334,0.42857142857142855,0.6666666666666666,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,nan,0.0,nan,0.0
