board center,0.5,0.5,0.7105263157894737,1.2222222222222223,1.0789473684210527,1.6111111111111112,1.9210526315789473,2.1666666666666665,2.9615384615384617,2.3461538461538463,2.0714285714285716,2.227272727272727,2.75,3.1666666666666665,2.5,3.5,1.0,2.5,2.5,3.1666666666666665,2.5,nan,2.5,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own pieces,0.0,0.0,1.263157894736842,1.6111111111111112,1.5526315789473684,1.9444444444444444,2.1228070175438596,2.351851851851852,3.173076923076923,2.6923076923076925,2.9428571428571426,3.0,2.9166666666666665,3.611111111111111,2.4761904761904763,3.7619047619047623,2.8125,3.125,2.9444444444444446,3.481481481481481,3.6500000000000004,nan,2.909090909090909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's pieces,0.0,2.611111111111111,3.1052631578947367,2.2777777777777777,3.0,2.4074074074074074,3.4210526315789473,2.888888888888889,3.423076923076923,3.123076923076923,3.2857142857142856,3.075757575757576,3.5,3.9761904761904763,3.0,3.9583333333333335,3.5625,3.5555555555555554,3.4444444444444446,3.7000000000000006,3.75,nan,3.090909090909091,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own center of mass,0.0,0.0,1.263157894736842,1.6111111111111112,1.131578947368421,1.4444444444444444,1.9473684210526316,2.1296296296296298,3.019230769230769,2.3076923076923075,2.4857142857142853,2.6363636363636362,2.5,3.2777777777777772,1.7142857142857144,3.571428571428571,2.0625,2.2083333333333335,1.9444444444444442,3.0370370370370368,3.1500000000000004,nan,2.3636363636363633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's center of mass,0.0,2.611111111111111,3.1052631578947367,1.7222222222222223,2.3157894736842106,1.851851851851852,2.4035087719298245,2.0833333333333335,2.8846153846153846,2.538461538461539,2.314285714285714,2.5303030303030307,2.3333333333333335,3.2619047619047614,1.1904761904761905,3.4583333333333335,2.5625,2.9629629629629632,2.0,3.0333333333333337,3.25,nan,1.6363636363636365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
own neighbors,0.0,0.0,0.7368421052631579,0.4444444444444444,1.105263157894737,0.7222222222222222,1.0,0.8888888888888888,0.46153846153846156,0.7692307692307693,1.0,0.7272727272727273,1.5,0.8333333333333334,1.6666666666666667,0.6666666666666666,1.0,1.0,1.0,1.6666666666666667,1.0,nan,2.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
opponent's neighbors,0.0,0.4444444444444444,0.10526315789473684,0.8888888888888888,0.2631578947368421,1.1111111111111112,0.2631578947368421,0.7777777777777778,0.6153846153846154,0.6923076923076923,0.42857142857142855,0.9090909090909091,0.25,0.5,1.3333333333333333,0.3333333333333333,0.0,0.6666666666666666,1.0,0.0,1.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats made,0.0,0.0,0.0,0.0,0.47368421052631576,0.2777777777777778,0.631578947368421,0.4444444444444444,0.46153846153846156,0.6923076923076923,0.5714285714285714,0.2727272727272727,0.75,0.5,0.6666666666666666,0.3333333333333333,1.0,0.6666666666666666,0.5,0.3333333333333333,0.5,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
threats defended,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.2222222222222222,0.15384615384615385,0.15384615384615385,0.14285714285714285,0.45454545454545453,0.0,0.3333333333333333,0.3333333333333333,0.6666666666666666,0.0,0.3333333333333333,0.5,0.3333333333333333,0.0,nan,1.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
