board center,0.5,0.7777777777777778,1.236842105263158,1.3333333333333333,1.3421052631578947,2.3333333333333335,2.289473684210526,1.8888888888888888,2.1666666666666665,1.8333333333333333,2.8333333333333335,2.227272727272727,3.375,2.590909090909091,3.0,2.6666666666666665,3.5,4.25,2.8333333333333335,3.8333333333333335,3.5,4.5,3.1666666666666665,4.0,3.8333333333333335,3.5,5.5,4.5,4.5,4.5,3.5,4.5,2.5,1.5,4.5,3.5
own pieces,0.0,0.0,1.4736842105263157,2.0555555555555554,1.8421052631578947,2.638888888888889,2.421052631578948,2.4259259259259256,2.5,2.8833333333333333,3.1777777777777776,3.309090909090909,3.0625,3.1818181818181817,3.5,3.5714285714285716,4.041666666666667,4.90625,3.2592592592592595,4.222222222222222,4.366666666666666,4.05,3.5454545454545454,4.7727272727272725,4.416666666666667,4.833333333333333,5.384615384615385,5.615384615384615,4.857142857142857,5.214285714285714,3.8666666666666667,5.2,3.75,3.4375,5.117647058823529,4.470588235294118
opponent's pieces,0.0,2.4444444444444446,3.0,1.8333333333333333,2.6052631578947367,2.4074074074074074,2.894736842105263,2.8194444444444446,2.7083333333333335,2.96,3.4666666666666663,3.7121212121212124,3.625,3.48051948051948,3.25,3.5625,4.25,5.138888888888889,3.7037037037037037,4.133333333333334,3.733333333333333,4.0,3.878787878787879,4.75,4.222222222222222,4.769230769230769,5.538461538461538,5.285714285714286,5.0,5.066666666666666,4.866666666666666,4.75,3.75,3.2941176470588234,4.764705882352941,4.111111111111111
own center of mass,0.0,0.0,1.4736842105263157,2.0555555555555554,1.0,2.5277777777777777,2.0350877192982453,1.9444444444444444,1.7916666666666667,2.25,3.0444444444444443,2.8727272727272726,2.9375000000000004,2.6363636363636367,2.7857142857142856,3.0952380952380953,3.5416666666666665,4.71875,2.5185185185185186,4.0,3.8333333333333335,3.75,2.878787878787879,4.7727272727272725,3.8055555555555554,4.833333333333333,5.384615384615385,5.615384615384615,4.714285714285714,5.071428571428571,3.1999999999999997,4.933333333333334,2.25,1.4375,5.0,3.647058823529412
opponent's center of mass,0.0,2.4444444444444446,3.0,1.5555555555555556,2.1315789473684212,2.037037037037037,2.192982456140351,2.3472222222222223,2.0,2.4000000000000004,3.1555555555555554,3.0757575757575752,3.125,2.7792207792207795,2.6071428571428568,3.0625,3.5,4.972222222222222,2.7407407407407405,3.9333333333333336,3.0666666666666664,3.818181818181818,3.3333333333333335,4.666666666666666,3.8333333333333335,4.615384615384615,5.538461538461538,5.285714285714286,4.714285714285714,5.066666666666666,4.066666666666666,4.625,2.625,1.5294117647058822,4.529411764705882,3.555555555555556
own neighbors,0.0,0.0,0.5263157894736842,0.16666666666666666,0.7894736842105263,0.2777777777777778,0.631578947368421,0.7777777777777778,0.5833333333333334,0.6666666666666666,0.7777777777777778,0.6363636363636364,0.875,1.0,0.5,1.0,0.6666666666666666,0.5,1.6666666666666667,1.0,1.0,0.5,1.3333333333333333,0.5,0.6666666666666666,2.0,1.0,0.0,1.0,1.0,3.0,0.0,1.0,2.0,1.0,2.0
opponent's neighbors,0.0,0.3333333333333333,0.2631578947368421,1.0,0.42105263157894735,0.8333333333333334,0.7368421052631579,0.5,0.8333333333333334,0.6,0.6666666666666666,0.45454545454545453,0.625,0.5454545454545454,1.0,0.6666666666666666,0.3333333333333333,0.25,1.0,1.3333333333333333,1.3333333333333333,2.0,1.3333333333333333,1.5,1.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,2.0,2.0,2.0,1.0
threats made,0.0,0.0,0.0,0.0,0.3684210526315789,0.16666666666666666,0.5263157894736842,0.3888888888888889,0.5,0.5333333333333333,0.7777777777777778,0.6363636363636364,0.625,0.36363636363636365,0.75,0.6666666666666666,0.6666666666666666,0.5,0.6666666666666666,0.0,0.6666666666666666,0.0,0.3333333333333333,0.0,0.6666666666666666,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0
threats defended,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.25,0.3333333333333333,0.2222222222222222,0.18181818181818182,0.25,0.09090909090909091,0.25,0.3333333333333333,0.0,0.0,0.0,0.3333333333333333,1.0,1.0,0.6666666666666666,0.5,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
