3.3807
1.5
2.0833
1
1
6.6234
2.0833
2.45
1.5
1
0
1.5
1.8333
0
1.8333
1
3.3182
1
2.829
4.7894
0
0
2.929
3.8915
2.0833
0
0
2.929
0
0
0
2.0833
4.6963
0
1.8333
0
1
0
2.45
1.8333
4.6963
1.8333
2.829
0
0
4.0272
2.5929
3.9272
1
0
1
1.5
