0
0
0
1.5
4.6963
3.3807
2.0833
5.1258
0
1
2.45
1.5
1
1
0
0
1
0
3.9272
0
2.2833
2.2833
4.7894
4.35
1
0
0
4.4792
0
0
1.5
1
0
2.0833
1.8333
1.8333
0
4.7124
3.7343
0
