0
0
1
0
1
1.5
7.2871
0
2.829
2.45
3.995
0
0
0
1.5
0
1.5
2.2833
0
3.2516
0
0
0
2.929
0
2.5929
2.7179
1
0
3.6454
0
2.45
0
1.5
0
0
3.4951
1.5
0
2.0833
