1.5
1
1.8333
1
1
0
1
1
3.3182
2.5929
5.309
0
1.8333
1
2.2833
3.7343
1
1
1
3.7343
1.5
1
5.2359
0
1.5
0
0
1
0
5.674
2.0833
1
1
0
1.8333
6.0927
1.8333
