0
2.2833
1.5
1
1
1.8333
5.888
2.5929
5.7949
0
5.9267
3.3182
3.776
1.5
2.2833
1.8333
1
2.7179
4.0272
0
1
2.7179
3.1801
2.5929
5.7334
0
0
1
1.5
5.0826
0
0
4.1182
1.8333
0
1
2.829
4.0272
1.5
2.829
1
3.776
1.5
3.6454
3.816
0
