4218880	4297064448	White	16777216	0.0	1	Sub228_vs_Level92
164102144	17183277056	White	2048	0.0	1	Sub228_vs_Level92
17304621	175116306	Black	4294967296	0.0009968280792236328	1	Sub228_vs_Level92
12	2097154	Black	32	0.0	1	Sub228_vs_Level92
1	4194304	Black	17179869184	0.0009946823120117188	1	Sub228_vs_Level92
134611712	4206597	Black	4294967296	0.0009634494781494141	1	Sub228_vs_Level92
1024	0	White	128	0.0	1	Sub228_vs_Level92
17180000256	524288	White	134217728	0.0009984970092773438	1	Sub228_vs_Level92
33816576	1	White	16	0.0009996891021728516	1	Sub228_vs_Level92
262272	8594128896	Black	524288	0.0	1	Sub228_vs_Level92
8589934592	536870912	Black	1073741824	0.0009984970092773438	1	Sub228_vs_Level92
67239944	14680064	Black	34359738368	0.0	1	Sub228_vs_Level92
131106	28672	Black	2048	0.0	1	Sub228_vs_Level92
1	524288	Black	33554432	0.0009980201721191406	1	Sub228_vs_Level92
140517376	16777729	White	17179869184	0.0010037422180175781	1	Sub228_vs_Level92
134481408	34426849280	White	33554432	0.0009963512420654297	1	Sub228_vs_Level92
0	0	Black	128	0.0009982585906982422	1	Sub228_vs_Level92
0	0	Black	17179869184	0.0	1	Sub228_vs_Level92
16	0	White	33554432	0.0009958744049072266	1	Sub228_vs_Level92
100699136	3229614208	White	268435456	0.0	1	Sub228_vs_Level92
2105392	34460401664	White	16777216	0.0	1	Sub228_vs_Level92
17247109633	265600	Black	34359738368	0.000997304916381836	1	Sub228_vs_Level92
6297600	131456	White	32	0.0	1	Sub228_vs_Level92
4352	8256	Black	134217728	0.0009968280792236328	1	Sub228_vs_Level92
134611456	12293	Black	256	0.0010311603546142578	1	Sub228_vs_Level92
0	0	Black	32	0.0	1	Sub228_vs_Level92
15032385536	65664	White	34359738368	0.000997304916381836	1	Sub228_vs_Level92
114688	2099200	White	2	0.0	1	Sub228_vs_Level92
26843545664	4831838340	Black	32768	0.0009984970092773438	1	Sub228_vs_Level92
48	33554432	White	67108864	0.0019922256469726562	1	Sub228_vs_Level92
8192	0	White	128	0.0	1	Sub228_vs_Level92
33554433	532480	Black	1024	0.0	1	Sub228_vs_Level92
9663676416	536870916	Black	17179869184	0.0009970664978027344	1	Sub228_vs_Level92
4196352	128	White	256	0.0009980201721191406	1	Sub228_vs_Level92
0	0	Black	131072	0.0009684562683105469	1	Sub228_vs_Level92
35003588608	1280006	White	32	0.0009980201721191406	1	Sub228_vs_Level92
17196728576	12893298704	Black	8	0.0	1	Sub228_vs_Level92
96	16	White	128	0.000997781753540039	1	Sub228_vs_Level92
134217728	0	White	262144	0.0009965896606445312	1	Sub228_vs_Level92
34359739008	112	Black	1024	0.0	1	Sub228_vs_Level92
