5.0257
1
1.5
5.0021
4.3267
0
1.5
0
5.2071
4.2535
3.1801
0
0
3.776
1.8333
1.5
1
4.8469
1.5
1.8333
0
3.0199
5.811
6.8165
3.3807
4.8608
5.868
0
4.0888
5.2454
1
4.629
5.3002
2.0833
1.5
4.1468
