2.929
4.3727
3.0199
4.4792
2.0833
7.4581
1
0
0
1.5
1
3.2516
3.3807
0
0
2.0833
0
1.8333
2.2833
0
2.7179
1
3.6454
1.5
1
5.2168
1
0
2.829
3.1032
0
0
0
1
4.9778
0
1
4.6963
4.0585
3.3807
0
0
