0	0	Black	1024	0.0009963512420654297	1	Sub121_vs_Level110
1024	4096	Black	4	0.0	1	Sub121_vs_Level110
1028	12288	Black	32768	0.0009961128234863281	1	Sub121_vs_Level110
33796	2109440	Black	8	0.0	1	Sub121_vs_Level110
33804	2111488	Black	64	0.0	1	Sub121_vs_Level110
2147483648	0	White	524288	0.0009965896606445312	1	Sub121_vs_Level110
2149580800	524288	White	1024	0.000997781753540039	1	Sub121_vs_Level110
2153775104	525312	White	1048576	0.0	1	Sub121_vs_Level110
2170552320	1573888	White	268435456	0.0	1	Sub121_vs_Level110
0	0	Black	16777216	0.0009982585906982422	1	Sub121_vs_Level110
16777216	2147483648	Black	67108864	0.0	1	Sub121_vs_Level110
83886080	6442450944	Black	8589934592	0.0	1	Sub121_vs_Level110
8673820672	6979321856	Black	1073741824	0.0	1	Sub121_vs_Level110
9747562496	6983516160	Black	16	0.0009980201721191406	1	Sub121_vs_Level110
9747562512	6984564736	Black	33554432	0.0009965896606445312	1	Sub121_vs_Level110
9781116944	6992953344	Black	4096	0.0009984970092773438	1	Sub121_vs_Level110
9781121040	6992953348	Black	2097152	0.0	1	Sub121_vs_Level110
4194304	0	White	134217728	0.0009980201721191406	1	Sub121_vs_Level110
6291456	134217728	White	2048	0.0009968280792236328	1	Sub121_vs_Level110
6295552	134219776	White	16777216	0.0009989738464355469	1	Sub121_vs_Level110
6303744	150996992	White	1048576	0.0	1	Sub121_vs_Level110
4301271040	152045568	White	4	0.0	1	Sub121_vs_Level110
12891205632	152045572	White	536870912	0.0	1	Sub121_vs_Level110
0	0	Black	8192	0.0009951591491699219	1	Sub121_vs_Level110
8192	2048	Black	1073741824	0.0009980201721191406	1	Sub121_vs_Level110
1073750016	6144	Black	4194304	0.0009970664978027344	1	Sub121_vs_Level110
1077944320	6176	Black	2147483648	0.0009970664978027344	1	Sub121_vs_Level110
3225427968	6192	Black	4294967296	0.0009953975677490234	1	Sub121_vs_Level110
7520395264	6256	Black	8589934592	0.0	1	Sub121_vs_Level110
134217728	0	White	8	0.0009989738464355469	1	Sub121_vs_Level110
134217744	8	White	256	0.0	1	Sub121_vs_Level110
34493956112	264	White	4	0.0	1	Sub121_vs_Level110
34493958160	268	White	4194304	0.0	1	Sub121_vs_Level110
34493962256	4194572	White	2097152	0.000997304916381836	1	Sub121_vs_Level110
34495010832	6291724	White	268435456	0.0009961128234863281	1	Sub121_vs_Level110
34495010864	274727180	White	2	0.0	1	Sub121_vs_Level110
34495010865	274727182	White	67108864	0.0009682178497314453	1	Sub121_vs_Level110
34495027249	341836046	White	8192	0.0	1	Sub121_vs_Level110
34528581681	341844238	White	32768	0.0010180473327636719	1	Sub121_vs_Level110
34536970289	341877006	White	4294967296	0.0	1	Sub121_vs_Level110
34537232433	4636844302	White	512	0.0	1	Sub121_vs_Level110
35610974257	4636844814	White	1024	0.0	1	Sub121_vs_Level110
35611498545	4636845838	White	16777216	0.0	1	Sub121_vs_Level110
35611498609	4653623054	White	65536	0.0	1	Sub121_vs_Level110
0	0	Black	536870912	0.0	1	Sub121_vs_Level110
536870912	16	Black	2097152	0.0	1	Sub121_vs_Level110
538968064	48	Black	64	0.0009965896606445312	1	Sub121_vs_Level110
538968128	56	Black	4	0.0	1	Sub121_vs_Level110
538968132	16440	Black	67108864	0.0	1	Sub121_vs_Level110
606076996	24632	Black	4194304	0.0	1	Sub121_vs_Level110
610271300	57400	Black	65536	0.0	1	Sub121_vs_Level110
32	0	White	4096	0.0	1	Sub121_vs_Level110
96	4096	White	8192	0.000997781753540039	1	Sub121_vs_Level110
112	12288	White	128	0.0	1	Sub121_vs_Level110
0	0	Black	2147483648	0.0	1	Sub121_vs_Level110
2147483648	2	Black	1073741824	0.0010004043579101562	1	Sub121_vs_Level110
3221225472	4294967298	Black	536870912	0.0	1	Sub121_vs_Level110
3758096384	4563402754	Black	2048	0.000997781753540039	1	Sub121_vs_Level110
3758098432	4563403778	Black	524288	0.0	1	Sub121_vs_Level110
3758622720	13153338370	Black	4194304	0.0	1	Sub121_vs_Level110
3762817024	13153346562	Black	16384	0.0009951591491699219	1	Sub121_vs_Level110
3762833408	47513084930	Black	64	0.0009975433349609375	1	Sub121_vs_Level110
4194304	0	White	8	0.0009624958038330078	1	Sub121_vs_Level110
12582912	8	White	16777216	0.0	1	Sub121_vs_Level110
2160066560	16777224	White	16	0.0009989738464355469	1	Sub121_vs_Level110
6455033856	16777240	White	4	0.0	1	Sub121_vs_Level110
6457131008	16777244	White	32	0.0	1	Sub121_vs_Level110
0	0	Black	16384	0.0	1	Sub121_vs_Level110
16384	65536	Black	16	0.000995635986328125	1	Sub121_vs_Level110
16400	33619968	Black	16777216	0.0	1	Sub121_vs_Level110
16793616	17213489152	Black	128	0.0	1	Sub121_vs_Level110
16793744	25803423744	Black	2147483648	0.0	1	Sub121_vs_Level110
2164277392	30098391040	Black	34359738368	0.0	1	Sub121_vs_Level110
36524015760	30102585344	Black	8388608	0.0	1	Sub121_vs_Level110
36532404368	30102585348	Black	32768	0.0	1	Sub121_vs_Level110
32768	0	White	131072	0.0	1	Sub121_vs_Level110
33587200	131072	White	32	0.0	1	Sub121_vs_Level110
50364416	131104	White	64	0.0	1	Sub121_vs_Level110
54558720	131168	White	8388608	0.0009987354278564453	1	Sub121_vs_Level110
54624256	8519776	White	16384	0.0	1	Sub121_vs_Level110
4349591552	8536160	White	256	0.0	1	Sub121_vs_Level110
4349591680	8536416	White	8	0.0	1	Sub121_vs_Level110
4349591696	8536424	White	17179869184	0.0009949207305908203	1	Sub121_vs_Level110
4349599888	17188405608	White	2147483648	0.0010039806365966797	1	Sub121_vs_Level110
4416708752	19335889256	White	2048	0.0	1	Sub121_vs_Level110
4416712848	19335891304	White	4	0.0	1	Sub121_vs_Level110
4417237136	19335891308	White	2	0.0	1	Sub121_vs_Level110
4419334288	19335891310	White	1	0.0	1	Sub121_vs_Level110
0	0	Black	8	0.0	1	Sub121_vs_Level110
8	8192	Black	1073741824	0.0	1	Sub121_vs_Level110
1073741832	12288	Black	32768	0.000997304916381836	1	Sub121_vs_Level110
1073774600	14336	Black	1024	0.000997304916381836	1	Sub121_vs_Level110
17179869184	0	White	256	0.0009624958038330078	1	Sub121_vs_Level110
21474836480	256	White	131072	0.0	1	Sub121_vs_Level110
30064771072	131328	White	2147483648	0.0010230541229248047	1	Sub121_vs_Level110
0	0	Black	67108864	0.0	1	Sub121_vs_Level110
67108864	512	Black	536870912	0.0009992122650146484	1	Sub121_vs_Level110
603979776	2097664	Black	34359738368	0.0	1	Sub121_vs_Level110
34963718144	136315392	Black	1073741824	0.0	1	Sub121_vs_Level110
36037459968	136315393	Black	8192	0.0009682178497314453	1	Sub121_vs_Level110
1048576	0	White	16384	0.0	1	Sub121_vs_Level110
1572864	16384	White	17179869184	0.0	1	Sub121_vs_Level110
1605632	17179885568	White	16777216	0.0	1	Sub121_vs_Level110
1605648	17196662784	White	4194304	0.0	1	Sub121_vs_Level110
1606672	17200857088	White	8388608	0.0	1	Sub121_vs_Level110
1606704	17209245696	White	33554432	0.0	1	Sub121_vs_Level110
0	0	Black	4194304	0.0	1	Sub121_vs_Level110
4194304	1	Black	524288	0.0010128021240234375	1	Sub121_vs_Level110
4718592	3	Black	8	0.0	1	Sub121_vs_Level110
4718600	2147483651	Black	2097152	0.0	1	Sub121_vs_Level110
6815752	6442450947	Black	1048576	0.0	1	Sub121_vs_Level110
16	0	White	4194304	0.0	1	Sub121_vs_Level110
24	4194304	White	32	0.000997304916381836	1	Sub121_vs_Level110
26	4194336	White	2097152	0.0009980201721191406	1	Sub121_vs_Level110
1048602	6291488	White	262144	0.0010340213775634766	1	Sub121_vs_Level110
0	0	Black	4294967296	0.0010051727294921875	1	Sub121_vs_Level110
4294967296	1048576	Black	1073741824	0.0	1	Sub121_vs_Level110
5368709120	3145728	Black	4194304	0.0	1	Sub121_vs_Level110
5372903424	2150629376	Black	16	0.0	1	Sub121_vs_Level110
5372903440	2150629378	Black	2048	0.0	1	Sub121_vs_Level110
5372905488	2151153666	Black	64	0.0	1	Sub121_vs_Level110
32768	0	White	16	0.000995635986328125	1	Sub121_vs_Level110
49152	16	White	4096	0.0	1	Sub121_vs_Level110
114688	4112	White	131072	0.0009961128234863281	1	Sub121_vs_Level110
8503296	135184	White	4194304	0.0009980201721191406	1	Sub121_vs_Level110
