0	0	Black	1048576	0.0	1	Sub230_vs_Level92
1048576	256	Black	16384	0.0	1	Sub230_vs_Level92
1064960	65792	Black	4194304	0.000997781753540039	1	Sub230_vs_Level92
5259264	2162944	Black	64	0.0	1	Sub230_vs_Level92
5259328	18940160	Black	1073741824	0.0	1	Sub230_vs_Level92
4096	0	White	4194304	0.0009970664978027344	1	Sub230_vs_Level92
12288	4194304	White	2048	0.0	1	Sub230_vs_Level92
12352	4196352	White	2147483648	0.0009970664978027344	1	Sub230_vs_Level92
2109504	2151680000	White	8	0.0010030269622802734	1	Sub230_vs_Level92
2109536	2151680008	White	536870912	0.000997781753540039	1	Sub230_vs_Level92
2142304	2688550920	White	4294967296	0.0009970664978027344	1	Sub230_vs_Level92
0	0	Black	2	0.0010018348693847656	1	Sub230_vs_Level92
2	2097152	Black	4194304	0.0	1	Sub230_vs_Level92
4194306	2101248	Black	1073741824	0.00099945068359375	1	Sub230_vs_Level92
1077936130	2101264	Black	16384	0.001985311508178711	1	Sub230_vs_Level92
1077952514	2101328	Black	4294967296	0.0009982585906982422	1	Sub230_vs_Level92
5372919810	2101360	Black	128	0.0	1	Sub230_vs_Level92
16384	0	White	8192	0.0	1	Sub230_vs_Level92
4210688	8192	White	2097152	0.0	1	Sub230_vs_Level92
4210704	2105344	White	8388608	0.0	1	Sub230_vs_Level92
4210712	10493952	White	16777216	0.0009975433349609375	1	Sub230_vs_Level92
4210744	27271168	White	67108864	0.0009970664978027344	1	Sub230_vs_Level92
0	0	Black	268435456	0.0	1	Sub230_vs_Level92
268435456	536870912	Black	512	0.0	1	Sub230_vs_Level92
268435968	536879104	Black	32	0.0	1	Sub230_vs_Level92
268436000	536895488	Black	4096	0.0009975433349609375	1	Sub230_vs_Level92
268440096	536895504	Black	32768	0.000997781753540039	1	Sub230_vs_Level92
268472864	536895508	Black	8	0.0	1	Sub230_vs_Level92
268472872	541089812	Black	2048	0.00099945068359375	1	Sub230_vs_Level92
1048576	0	White	8	0.0009968280792236328	1	Sub230_vs_Level92
3145728	8	White	1073741824	0.0009908676147460938	1	Sub230_vs_Level92
3407872	1073741832	White	8192	0.0	1	Sub230_vs_Level92
0	0	Black	4194304	0.0	1	Sub230_vs_Level92
4194304	4	Black	8388608	0.0	1	Sub230_vs_Level92
12582912	34359738372	Black	524288	0.0	1	Sub230_vs_Level92
13107200	34359738380	Black	2097152	0.0019969940185546875	1	Sub230_vs_Level92
15204352	34360786956	Black	16777216	0.0	1	Sub230_vs_Level92
16384	0	White	4096	0.0009953975677490234	1	Sub230_vs_Level92
24576	4096	White	4194304	0.0009965896606445312	1	Sub230_vs_Level92
286720	4198400	White	1048576	0.0	1	Sub230_vs_Level92
2383872	5246976	White	32	0.0	1	Sub230_vs_Level92
2383888	5247008	White	16777216	0.0009961128234863281	1	Sub230_vs_Level92
2416656	22024224	White	4294967296	0.0009984970092773438	1	Sub230_vs_Level92
0	0	Black	16	0.0	1	Sub230_vs_Level92
16	4194304	Black	4096	0.0	1	Sub230_vs_Level92
4112	6291456	Black	268435456	0.000997781753540039	1	Sub230_vs_Level92
268439568	7340032	Black	67108864	0.0	1	Sub230_vs_Level92
1073741824	0	White	8192	0.0009989738464355469	1	Sub230_vs_Level92
1073758208	8192	White	4194304	0.0009965896606445312	1	Sub230_vs_Level92
1610629120	4202496	White	2097152	0.0009970664978027344	1	Sub230_vs_Level92
3758112768	6299648	White	32	0.0010004043579101562	1	Sub230_vs_Level92
0	0	Black	8192	0.0	1	Sub230_vs_Level92
8192	67108864	Black	16384	0.0	1	Sub230_vs_Level92
24576	67109888	Black	65536	0.0	1	Sub230_vs_Level92
90112	67372032	Black	32768	0.0009968280792236328	1	Sub230_vs_Level92
8192	0	White	64	0.000997304916381836	1	Sub230_vs_Level92
12288	64	White	2048	0.0	1	Sub230_vs_Level92
1060864	2112	White	268435456	0.0009968280792236328	1	Sub230_vs_Level92
3158016	268437568	White	524288	0.0	1	Sub230_vs_Level92
