0	0	Black	256	0.0	1	SubA1144_vs_Level118
256	4096	Black	32	0.0019943714141845703	1	SubA1144_vs_Level118
288	4100	Black	34359738368	0.0009968280792236328	1	SubA1144_vs_Level118
34359738656	20484	Black	8192	0.0009980201721191406	1	SubA1144_vs_Level118
34359746848	4214788	Black	8589934592	0.0010004043579101562	1	SubA1144_vs_Level118
8192	0	White	8388608	0.000997304916381836	1	SubA1144_vs_Level118
4202496	8388608	White	1048576	0.0010249614715576172	1	SubA1144_vs_Level118
2151686144	9437184	White	16384	0.0009963512420654297	1	SubA1144_vs_Level118
0	0	Black	4194304	0.0009965896606445312	1	SubA1144_vs_Level118
4194304	2048	Black	16777216	0.001016855239868164	1	SubA1144_vs_Level118
20971520	33556480	Black	1048576	0.000997304916381836	1	SubA1144_vs_Level118
22020096	35653632	Black	64	0.000997304916381836	1	SubA1144_vs_Level118
22020160	2183137280	Black	2	0.0010251998901367188	1	SubA1144_vs_Level118
22020162	2183145472	Black	4096	0.0	1	SubA1144_vs_Level118
22024258	2183145488	Black	4294967296	0.0009961128234863281	1	SubA1144_vs_Level118
4316991554	2183145492	Black	256	0.0009975433349609375	1	SubA1144_vs_Level118
4316991810	2183145524	Black	65536	0.0	1	SubA1144_vs_Level118
262144	0	White	4194304	0.00196075439453125	1	SubA1144_vs_Level118
2359296	4194304	White	8192	0.0009970664978027344	1	SubA1144_vs_Level118
2363392	4202496	White	1048576	0.001995563507080078	1	SubA1144_vs_Level118
19140608	5251072	White	32	0.000989675521850586	1	SubA1144_vs_Level118
4314107904	5251104	White	8589934592	0.0009632110595703125	1	SubA1144_vs_Level118
4314107912	8595185696	White	16	0.000997781753540039	1	SubA1144_vs_Level118
0	0	Black	4194304	0.0	1	SubA1144_vs_Level118
4194304	2097152	Black	64	0.001995086669921875	1	SubA1144_vs_Level118
4194368	10485760	Black	8192	0.000997781753540039	1	SubA1144_vs_Level118
4202560	11534336	Black	524288	0.0019958019256591797	1	SubA1144_vs_Level118
4726848	11536384	Black	16	0.0009953975677490234	1	SubA1144_vs_Level118
4726864	2159020032	Black	16777216	0.000995635986328125	1	SubA1144_vs_Level118
4096	0	White	4194304	0.000997781753540039	1	SubA1144_vs_Level118
4160	4194304	White	16777216	0.0009789466857910156	1	SubA1144_vs_Level118
6208	20971520	White	8192	0.0009968280792236328	1	SubA1144_vs_Level118
1054784	20979712	White	2147483648	0.0029921531677246094	1	SubA1144_vs_Level118
1054800	2168463360	White	32	0.0009965896606445312	1	SubA1144_vs_Level118
0	0	Black	8192	0.000997781753540039	1	SubA1144_vs_Level118
8192	1048576	Black	4096	0.000997304916381836	1	SubA1144_vs_Level118
12288	1050624	Black	8388608	0.0009970664978027344	1	SubA1144_vs_Level118
8400896	537921536	Black	32768	0.0009837150573730469	1	SubA1144_vs_Level118
65536	0	White	4194304	0.001993894577026367	1	SubA1144_vs_Level118
73728	4194304	White	1048576	0.0019948482513427734	1	SubA1144_vs_Level118
2170880	5242880	White	16384	0.0019948482513427734	1	SubA1144_vs_Level118
2170896	5259264	White	2	0.0009951591491699219	1	SubA1144_vs_Level118
18948112	5259266	White	1073741824	0.0019991397857666016	1	SubA1144_vs_Level118
18948176	1079001090	White	32	0.000993490219116211	1	SubA1144_vs_Level118
4313915472	1079001122	White	1024	0.001985311508178711	1	SubA1144_vs_Level118
0	0	Black	16777216	0.0009970664978027344	1	SubA1144_vs_Level118
16777216	8388608	Black	16	0.0009989738464355469	1	SubA1144_vs_Level118
16777232	8421376	Black	64	0.000995635986328125	1	SubA1144_vs_Level118
16777296	8421504	Black	4194304	0.0009996891021728516	1	SubA1144_vs_Level118
4194304	0	White	8589934592	0.0009975433349609375	1	SubA1144_vs_Level118
4194560	8589934592	White	2147483648	0.0010266304016113281	1	SubA1144_vs_Level118
4202752	10737418240	White	17179869184	0.0009984970092773438	1	SubA1144_vs_Level118
4299170048	27917287424	White	2048	0.0	1	SubA1144_vs_Level118
4299170052	27917289472	White	268435456	0.0	1	SubA1144_vs_Level118
0	0	Black	8	0.0	1	SubA1144_vs_Level118
8	8192	Black	2097152	0.0029935836791992188	1	SubA1144_vs_Level118
2097160	8194	Black	8388608	0.000997304916381836	1	SubA1144_vs_Level118
10485768	4202498	Black	524288	0.0009679794311523438	1	SubA1144_vs_Level118
11010056	4218882	Black	8589934592	0.0009961128234863281	1	SubA1144_vs_Level118
8600944648	4222978	Black	2147483648	0.0009982585906982422	1	SubA1144_vs_Level118
8192	0	White	4194304	0.0009968280792236328	1	SubA1144_vs_Level118
8396800	4194304	White	536870912	0.0009701251983642578	1	SubA1144_vs_Level118
8400896	541065216	White	2147483648	0.0010099411010742188	1	SubA1144_vs_Level118
8402944	2688548864	White	16384	0.0009660720825195312	1	SubA1144_vs_Level118
0	0	Black	8192	0.0	1	SubA1144_vs_Level118
8192	4194304	Black	8589934592	0.0009970664978027344	1	SubA1144_vs_Level118
8589942784	12582912	Black	16384	0.0009975433349609375	1	SubA1144_vs_Level118
8589959168	14680064	Black	1073741824	0.0009970664978027344	1	SubA1144_vs_Level118
64	0	White	4194304	0.0009603500366210938	1	SubA1144_vs_Level118
8388672	4194304	White	16384	0.0009965896606445312	1	SubA1144_vs_Level118
8388688	4210688	White	4	0.0009970664978027344	1	SubA1144_vs_Level118
8392784	4210692	White	2097152	0.0	1	SubA1144_vs_Level118
8392816	6307844	White	1048576	0.0	1	SubA1144_vs_Level118
0	0	Black	4194304	0.0	1	SubA1144_vs_Level118
4194304	32	Black	8192	0.0010280609130859375	1	SubA1144_vs_Level118
4202496	2080	Black	16	0.0009677410125732422	1	SubA1144_vs_Level118
4202512	2147485728	Black	1048576	0.0	1	SubA1144_vs_Level118
5251088	2155874336	Black	16777216	0.0010170936584472656	1	SubA1144_vs_Level118
22028304	2155890720	Black	4294967296	0.001971006393432617	1	SubA1144_vs_Level118
4316995600	2157987872	Black	2	0.0009725093841552734	1	SubA1144_vs_Level118
4316995602	2158020640	Black	4	0.0009970664978027344	1	SubA1144_vs_Level118
524288	0	White	4194304	0.0010251998901367188	1	SubA1144_vs_Level118
532480	4194304	White	8388608	0.0009968280792236328	1	SubA1144_vs_Level118
2629632	12582912	White	16777216	0.0009953975677490234	1	SubA1144_vs_Level118
36184064	29360128	White	32	0.0009744167327880859	1	SubA1144_vs_Level118
36184128	29360160	White	4294967296	0.0029976367950439453	1	SubA1144_vs_Level118
36200512	4324327456	White	65536	0.0019669532775878906	1	SubA1144_vs_Level118
36200768	4324392992	White	1073741824	0.0	1	SubA1144_vs_Level118
2183684416	5398134816	White	262144	0.001996278762817383	1	SubA1144_vs_Level118
2183686464	5398396960	White	2	0.0	1	SubA1144_vs_Level118
2183686468	5398396962	White	17179869184	0.0009646415710449219	1	SubA1144_vs_Level118
0	0	Black	2048	0.0009982585906982422	1	SubA1144_vs_Level118
2048	2097152	Black	4194304	0.0009970664978027344	1	SubA1144_vs_Level118
4196352	2097154	Black	64	0.001993894577026367	1	SubA1144_vs_Level118
4196416	2105346	Black	32	0.001984834671020508	1	SubA1144_vs_Level118
4196448	2236418	Black	16	0.0009968280792236328	1	SubA1144_vs_Level118
4196464	2269186	Black	128	0.0	1	SubA1144_vs_Level118
8192	0	White	2097152	0.0009996891021728516	1	SubA1144_vs_Level118
4202496	2097152	White	4294967296	0.0029904842376708984	1	SubA1144_vs_Level118
4218880	4297064448	White	256	0.0019931793212890625	1	SubA1144_vs_Level118
4251648	4297064704	White	1073741824	0.0	1	SubA1144_vs_Level118
0	0	Black	4096	0.0	1	SubA1144_vs_Level118
4096	2147483648	Black	32768	0.000997304916381836	1	SubA1144_vs_Level118
36864	2147491840	Black	16	0.0009682178497314453	1	SubA1144_vs_Level118
36880	2147491842	Black	2097152	0.000997304916381836	1	SubA1144_vs_Level118
2134032	3221233666	Black	268435456	0.000997304916381836	1	SubA1144_vs_Level118
270569488	3222282242	Black	16777216	0.0009982585906982422	1	SubA1144_vs_Level118
287346704	3226476546	Black	16384	0.0009965896606445312	1	SubA1144_vs_Level118
287363088	3260030978	Black	17179869184	0.0	1	SubA1144_vs_Level118
1048576	0	White	8192	0.0009975433349609375	1	SubA1144_vs_Level118
1052672	8192	White	536870912	0.0019969940185546875	1	SubA1144_vs_Level118
5246976	536879104	White	2147483648	0.0010254383087158203	1	SubA1144_vs_Level118
7344128	2684362752	White	8589934592	0.0009872913360595703	1	SubA1144_vs_Level118
0	0	Black	2097152	0.0	1	SubA1144_vs_Level118
2097152	2048	Black	8388608	0.0009851455688476562	1	SubA1144_vs_Level118
10485760	6144	Black	33554432	0.0	1	SubA1144_vs_Level118
44040192	4200448	Black	8192	0.0	1	SubA1144_vs_Level118
44048384	4299167744	Black	536870912	0.0009663105010986328	1	SubA1144_vs_Level118
8388608	0	White	2097152	0.000997781753540039	1	SubA1144_vs_Level118
8650752	2097152	White	524288	0.0009968280792236328	1	SubA1144_vs_Level118
12845056	2621440	White	1048576	0.0009694099426269531	1	SubA1144_vs_Level118
12845072	3670016	White	2	0.0009984970092773438	1	SubA1144_vs_Level118
12853264	3670018	White	2048	0.0009970664978027344	1	SubA1144_vs_Level118
0	0	Black	1073741824	0.0009975433349609375	1	SubA1144_vs_Level118
1073741824	16	Black	8	0.0	1	SubA1144_vs_Level118
1073741832	8208	Black	4194304	0.0009968280792236328	1	SubA1144_vs_Level118
1077936136	12304	Black	16384	0.0009961128234863281	1	SubA1144_vs_Level118
1077952520	12368	Black	1048576	0.0009989738464355469	1	SubA1144_vs_Level118
1079001096	12496	Black	16777216	0.0009560585021972656	1	SubA1144_vs_Level118
4096	0	White	4194304	0.001992940902709961	1	SubA1144_vs_Level118
4112	4194304	White	16777216	0.0009818077087402344	1	SubA1144_vs_Level118
8392720	20971520	White	16384	0.0009982585906982422	1	SubA1144_vs_Level118
8392784	20987904	White	32	0.0	1	SubA1144_vs_Level118
8393040	20987936	White	524288	0.000997304916381836	1	SubA1144_vs_Level118
8425808	21512224	White	536870912	0.0	1	SubA1144_vs_Level118
1082167632	558383136	White	2097152	0.0	1	SubA1144_vs_Level118
1082175824	560480288	White	1048576	0.0	1	SubA1144_vs_Level118
0	0	Black	2	0.0009691715240478516	1	SubA1144_vs_Level118
2	16	Black	4194304	0.000997781753540039	1	SubA1144_vs_Level118
4194306	48	Black	1048576	0.0009768009185791016	1	SubA1144_vs_Level118
5242882	56	Black	64	0.0009975433349609375	1	SubA1144_vs_Level118
32	0	White	16384	0.0009980201721191406	1	SubA1144_vs_Level118
34359738400	16384	White	4194304	0.0010251998901367188	1	SubA1144_vs_Level118
34359746592	4210688	White	17179869184	0.000997304916381836	1	SubA1144_vs_Level118
34361843744	17184079872	White	1048576	0.0029637813568115234	1	SubA1144_vs_Level118
0	0	Black	4194304	0.0	1	SubA1144_vs_Level118
4194304	8192	Black	524288	0.000997304916381836	1	SubA1144_vs_Level118
4718592	8200	Black	16777216	0.0009982585906982422	1	SubA1144_vs_Level118
21495808	8396808	Black	8589934592	0.0010039806365966797	1	SubA1144_vs_Level118
8611430400	8396812	Black	2097152	0.0	1	SubA1144_vs_Level118
8613527552	9445388	Black	2	0.0009975433349609375	1	SubA1144_vs_Level118
8613527554	9447436	Black	64	0.0	1	SubA1144_vs_Level118
8388608	0	White	8192	0.0010066032409667969	1	SubA1144_vs_Level118
12582912	8192	White	32768	0.001001119613647461	1	SubA1144_vs_Level118
