0	0	Black	8192	0.0009975433349609375	1	SubA953_vs_Level92
8192	32	Black	262144	0.0	1	SubA953_vs_Level92
270336	65568	Black	4194304	0.0	1	SubA953_vs_Level92
4464640	196640	Black	4096	0.0	1	SubA953_vs_Level92
4468736	213024	Black	4	0.000997781753540039	1	SubA953_vs_Level92
16384	0	White	16	0.0	1	SubA953_vs_Level92
49152	16	White	524288	0.0	1	SubA953_vs_Level92
8437760	524304	White	8192	0.0	1	SubA953_vs_Level92
8437824	532496	White	2048	0.0	1	SubA953_vs_Level92
8437856	534544	White	134217728	0.0009992122650146484	1	SubA953_vs_Level92
0	0	Black	1073741824	0.0	1	SubA953_vs_Level92
1073741824	1048576	Black	2147483648	0.0	1	SubA953_vs_Level92
3221225472	34360786944	Black	8589934592	0.0	1	SubA953_vs_Level92
11811160064	38655754240	Black	8192	0.0009968280792236328	1	SubA953_vs_Level92
11811168256	38659948544	Black	8388608	0.0	1	SubA953_vs_Level92
11819556864	38659948552	Black	512	0.0009975433349609375	1	SubA953_vs_Level92
11819557376	38659952648	Black	128	0.000997304916381836	1	SubA953_vs_Level92
2048	0	White	8192	0.0	1	SubA953_vs_Level92
4196352	8192	White	4096	0.0	1	SubA953_vs_Level92
4196354	12288	White	2097152	0.0	1	SubA953_vs_Level92
12584962	2109440	White	4294967296	0.0	1	SubA953_vs_Level92
29362178	4297076736	White	32768	0.0	1	SubA953_vs_Level92
0	0	Black	4194304	0.000997781753540039	1	SubA953_vs_Level92
4194304	536870912	Black	512	0.0	1	SubA953_vs_Level92
4194816	570425344	Black	4294967296	0.000997781753540039	1	SubA953_vs_Level92
4299162112	1644167168	Black	4096	0.0	1	SubA953_vs_Level92
4299166208	1644167172	Black	8192	0.0	1	SubA953_vs_Level92
4299174400	1644169220	Black	16	0.0009975433349609375	1	SubA953_vs_Level92
17179869184	0	White	4194304	0.0009975433349609375	1	SubA953_vs_Level92
17179869440	4194304	White	2048	0.0	1	SubA953_vs_Level92
25769804032	4196352	White	262144	0.0009987354278564453	1	SubA953_vs_Level92
25778192640	4458496	White	67108864	0.0009970664978027344	1	SubA953_vs_Level92
30073159936	71567360	White	8192	0.0	1	SubA953_vs_Level92
0	0	Black	8192	0.0	1	SubA953_vs_Level92
8192	34359738368	Black	4096	0.001010894775390625	1	SubA953_vs_Level92
12288	34359739392	Black	2048	0.0009968280792236328	1	SubA953_vs_Level92
14336	35433481216	Black	16384	0.0	1	SubA953_vs_Level92
8589934592	0	White	16384	0.0	1	SubA953_vs_Level92
8589935104	16384	White	8192	0.0	1	SubA953_vs_Level92
8589939200	24576	White	4194304	0.0	1	SubA953_vs_Level92
8589971968	4218880	White	2147483648	0.0009996891021728516	1	SubA953_vs_Level92
