0	0	Black	33554432	0.0	1	Sub245_vs_Level110
33554432	34359738368	Black	16777216	0.001001119613647461	1	Sub245_vs_Level110
50331648	51539607552	Black	2097152	0.0	1	Sub245_vs_Level110
52428800	51547996160	Black	4294967296	0.0009970664978027344	1	Sub245_vs_Level110
4347396096	51548061696	Black	8	0.0	1	Sub245_vs_Level110
4347396104	51548094464	Black	2147483648	0.0	1	Sub245_vs_Level110
6494879752	51548110848	Black	8589934592	0.0	1	Sub245_vs_Level110
17179869184	0	White	34359738368	0.0009975433349609375	1	Sub245_vs_Level110
25769803776	34359738368	White	4096	0.0	1	Sub245_vs_Level110
30064771072	34359742464	White	33554432	0.0009970664978027344	1	Sub245_vs_Level110
0	0	Black	128	0.0	1	Sub245_vs_Level110
128	4194304	Black	16384	0.0	1	Sub245_vs_Level110
16512	6291456	Black	32768	0.0009968280792236328	1	Sub245_vs_Level110
49280	7340032	Black	524288	0.0	1	Sub245_vs_Level110
8192	0	White	65536	0.0	1	Sub245_vs_Level110
2147491840	65536	White	4096	0.00099945068359375	1	Sub245_vs_Level110
3221233664	69632	White	4	0.0009968280792236328	1	Sub245_vs_Level110
7516200960	69636	White	536870912	0.0009970664978027344	1	Sub245_vs_Level110
0	0	Black	4194304	0.0009975433349609375	1	Sub245_vs_Level110
4194304	65536	Black	64	0.0009987354278564453	1	Sub245_vs_Level110
4194368	34359803904	Black	16384	0.0	1	Sub245_vs_Level110
4210752	34361901056	Black	1073741824	0.0	1	Sub245_vs_Level110
65536	0	White	8192	0.0009970664978027344	1	Sub245_vs_Level110
65568	8192	White	2048	0.0	1	Sub245_vs_Level110
196640	10240	White	4096	0.0	1	Sub245_vs_Level110
213024	14336	White	1024	0.0009975433349609375	1	Sub245_vs_Level110
0	0	Black	268435456	0.0009911060333251953	1	Sub245_vs_Level110
268435456	32768	Black	8192	0.0009958744049072266	1	Sub245_vs_Level110
268443648	16809984	Black	16	0.000993967056274414	1	Sub245_vs_Level110
268443664	16810016	Black	4194304	0.0	1	Sub245_vs_Level110
272637968	2164293664	Black	4096	0.0	1	Sub245_vs_Level110
272642064	2164293728	Black	1048576	0.0	1	Sub245_vs_Level110
536870912	0	White	16384	0.0	1	Sub245_vs_Level110
536870916	16384	White	8192	0.0	1	Sub245_vs_Level110
537919492	24576	White	16777216	0.0	1	Sub245_vs_Level110
537923588	16801792	White	4194304	0.0	1	Sub245_vs_Level110
0	0	Black	536870912	0.0009963512420654297	1	Sub245_vs_Level110
536870912	1073741824	Black	524288	0.0009975433349609375	1	Sub245_vs_Level110
537395200	1074790400	Black	2147483648	0.001995563507080078	1	Sub245_vs_Level110
2684878848	1078984704	Black	8192	0.0009968280792236328	1	Sub245_vs_Level110
