5.4095
3.5477
3.8915
2.2833
0
0
0
0
1
2.0833
2.0833
5.2264
2.2833
4.2279
1.8333
0
3.7343
4.35
1
4.9014
3.776
0
3.3182
0
1.5
2.45
1.5
4.5936
0
4.7744
3.1801
5.4253
3.6908
0
3.0199
2.2833
3.4951
0
3.995
2.7179
2.2833
1
3.9272
3.7343
2.0833
