0
3.5477
3.9272
0
2.0833
1.8333
1.5
1.5
1
1
1.8333
1.8333
1.8333
1.5
0
0
2.2833
2.7179
4.99
2.7179
0
1.5
1.8333
2.2833
1
1
0
3.6908
1.5
0
2.7179
2.5929
1.8333
1
1.5
2.0833
4.6799
0
