0	0	Black	4294967296	0.0005257129669189453	1	SubA242_vs_Level110
4294967296	256	Black	65536	0.0	1	SubA242_vs_Level110
4295032832	8589934848	Black	4194304	0.0	1	SubA242_vs_Level110
4299227136	8589967616	Black	2097152	0.0	1	SubA242_vs_Level110
4301324288	8606744832	Black	1048576	0.0	1	SubA242_vs_Level110
2048	0	White	33554432	0.0	1	SubA242_vs_Level110
6144	33554432	White	1024	0.0	1	SubA242_vs_Level110
22528	33555456	White	32768	0.0009834766387939453	1	SubA242_vs_Level110
0	0	Black	4294967296	0.0	1	SubA242_vs_Level110
4294967296	4	Black	8589934592	0.0010018348693847656	1	SubA242_vs_Level110
12884901888	12	Black	2147483648	0.0	1	SubA242_vs_Level110
15032385536	14	Black	16	0.0	1	SubA242_vs_Level110
16384	0	White	8388608	0.0009584426879882812	1	SubA242_vs_Level110
49152	8388608	White	8192	0.0	1	SubA242_vs_Level110
4243456	8396800	White	4096	0.0010786056518554688	1	SubA242_vs_Level110
4243472	8400896	White	2048	0.0	1	SubA242_vs_Level110
4243480	8402944	White	2	0.0009992122650146484	1	SubA242_vs_Level110
1077985304	8402946	White	1024	0.0	1	SubA242_vs_Level110
0	0	Black	2147483648	0.0	1	SubA242_vs_Level110
2147483648	536870912	Black	4294967296	0.0009980201721191406	1	SubA242_vs_Level110
6442450944	9126805504	Black	4194304	0.0009946823120117188	1	SubA242_vs_Level110
6446645248	9135194112	Black	2097152	0.0005176067352294922	1	SubA242_vs_Level110
6448742400	9135194120	Black	8192	0.0005195140838623047	1	SubA242_vs_Level110
6448750592	9135194124	Black	16	0.0001456737518310547	1	SubA242_vs_Level110
4	0	White	262144	0.0009405612945556641	1	SubA242_vs_Level110
6	262144	White	34359738368	0.0009970664978027344	1	SubA242_vs_Level110
1030	34360000512	White	32768	0.0	1	SubA242_vs_Level110
1038	34360033280	White	32	0.0	1	SubA242_vs_Level110
0	0	Black	1024	0.0	1	SubA242_vs_Level110
1024	2048	Black	64	0.0	1	SubA242_vs_Level110
1088	6144	Black	32	0.0	1	SubA242_vs_Level110
1120	6152	Black	16384	0.0	1	SubA242_vs_Level110
17504	6156	Black	128	0.0	1	SubA242_vs_Level110
17632	6172	Black	32768	0.0	1	SubA242_vs_Level110
2048	0	White	8388608	0.0	1	SubA242_vs_Level110
6144	8388608	White	16384	0.0	1	SubA242_vs_Level110
6656	8404992	White	1024	0.0009717941284179688	1	SubA242_vs_Level110
6664	8406016	White	32768	0.0009970664978027344	1	SubA242_vs_Level110
6668	8438784	White	4194304	0.0	1	SubA242_vs_Level110
6684	12633088	White	32	0.000997304916381836	1	SubA242_vs_Level110
0	0	Black	4	0.0	1	SubA242_vs_Level110
4	524288	Black	8	0.0	1	SubA242_vs_Level110
12	524290	Black	16	0.0009984970092773438	1	SubA242_vs_Level110
28	1572866	Black	32	0.0	1	SubA242_vs_Level110
32768	0	White	1048576	0.0	1	SubA242_vs_Level110
49152	1048576	White	65536	0.0010237693786621094	1	SubA242_vs_Level110
49216	1114112	White	4096	0.0	1	SubA242_vs_Level110
49248	1118208	White	16	0.0	1	SubA242_vs_Level110
49504	1118224	White	512	0.0	1	SubA242_vs_Level110
0	0	Black	32	0.0	1	SubA242_vs_Level110
32	134217728	Black	64	0.0	1	SubA242_vs_Level110
96	134217736	Black	32768	0.0	1	SubA242_vs_Level110
32864	134219784	Black	128	0.0009806156158447266	1	SubA242_vs_Level110
67108864	0	White	34359738368	0.0010251998901367188	1	SubA242_vs_Level110
100663296	34359738368	White	16777216	0.0009965896606445312	1	SubA242_vs_Level110
109051904	34376515584	White	16384	0.0	1	SubA242_vs_Level110
2256535552	34376531968	White	2	0.0	1	SubA242_vs_Level110
6551502848	34376531970	White	32768	0.0	1	SubA242_vs_Level110
6555697152	34376564738	White	8192	0.0	1	SubA242_vs_Level110
15145631744	34376572930	White	64	0.0	1	SubA242_vs_Level110
0	0	Black	67108864	0.0009701251983642578	1	SubA242_vs_Level110
67108864	4194304	Black	128	0.0010056495666503906	1	SubA242_vs_Level110
67108992	6291456	Black	8388608	0.0009965896606445312	1	SubA242_vs_Level110
75497600	7340032	Black	4096	0.0	1	SubA242_vs_Level110
8388608	0	White	1	0.0009608268737792969	1	SubA242_vs_Level110
25165824	1	White	4194304	0.000997304916381836	1	SubA242_vs_Level110
58720256	4194305	White	67108864	0.0	1	SubA242_vs_Level110
58753024	71303169	White	2147483648	0.0	1	SubA242_vs_Level110
58769408	2218786817	White	4294967296	0.0	1	SubA242_vs_Level110
58777600	6513754113	White	1073741824	0.0	1	SubA242_vs_Level110
0	0	Black	67108864	0.0	1	SubA242_vs_Level110
67108864	17179869184	Black	34359738368	0.0	1	SubA242_vs_Level110
34426847232	17213423616	Black	131072	0.0	1	SubA242_vs_Level110
