0	0	Black	1073741824	0.010411739349365234	1	Sub866-1_vs_Level110
1073741824	33554432	Black	2147483648	0.004987001419067383	1	Sub866-1_vs_Level110
3221225472	50331648	Black	8388608	0.005985260009765625	1	Sub866-1_vs_Level110
3229614080	4345298944	Black	536870912	0.005004405975341797	1	Sub866-1_vs_Level110
3766484992	21525168128	Black	268435456	0.0	1	Sub866-1_vs_Level110
4194304	0	White	2097152	0.00905609130859375	1	Sub866-1_vs_Level110
1077936128	2097152	White	16384	0.0069806575775146484	1	Sub866-1_vs_Level110
1614807040	2113536	White	2147483648	0.003989696502685547	1	Sub866-1_vs_Level110
1883242496	2149597184	White	134217728	0.004986286163330078	1	Sub866-1_vs_Level110
1884291072	2283814912	White	16	0.006980419158935547	1	Sub866-1_vs_Level110
1884293120	2283814928	White	4	0.0029969215393066406	1	Sub866-1_vs_Level110
1884294144	2283814932	White	8	0.0009946823120117188	1	Sub866-1_vs_Level110
0	0	Black	4194304	0.009972572326660156	1	Sub866-1_vs_Level110
4194304	32768	Black	8388608	0.006981611251831055	1	Sub866-1_vs_Level110
12582912	16809984	Black	8192	0.0039865970611572266	1	Sub866-1_vs_Level110
12591104	8606744576	Black	2097152	0.0009975433349609375	1	Sub866-1_vs_Level110
17179869184	0	White	16384	0.009971857070922852	1	Sub866-1_vs_Level110
25769803776	16384	White	4294967296	0.006981611251831055	1	Sub866-1_vs_Level110
25769869312	4294983680	White	8388608	0.004984855651855469	1	Sub866-1_vs_Level110
25769869344	4303372288	White	4194304	0.004986286163330078	1	Sub866-1_vs_Level110
25803423776	4307566592	White	1	0.0	1	Sub866-1_vs_Level110
0	0	Black	32	0.006983041763305664	1	Sub866-1_vs_Level110
32	256	Black	16384	0.0	1	Sub866-1_vs_Level110
16416	65792	Black	4294967296	0.005984783172607422	1	Sub866-1_vs_Level110
4294983712	8454400	Black	34359738368	0.0	1	Sub866-1_vs_Level110
38654722080	25231616	Black	4194304	0.00498652458190918	1	Sub866-1_vs_Level110
38658916384	58786048	Black	64	0.0	1	Sub866-1_vs_Level110
4194304	0	White	33554432	0.00797724723815918	1	Sub866-1_vs_Level110
12582912	33554432	White	2097152	0.006493330001831055	1	Sub866-1_vs_Level110
12591104	35651584	White	32768	0.006982326507568359	1	Sub866-1_vs_Level110
12591120	35684352	White	2147483648	0.005992889404296875	1	Sub866-1_vs_Level110
12591128	2183168000	White	2	0.003984689712524414	1	Sub866-1_vs_Level110
0	0	Black	16384	0.0	1	Sub866-1_vs_Level110
16384	4194304	Black	32768	0.005983829498291016	1	Sub866-1_vs_Level110
49152	12582912	Black	8192	0.000997304916381836	1	Sub866-1_vs_Level110
57344	12587008	Black	65536	0.0	1	Sub866-1_vs_Level110
1073741824	0	White	1048576	0.007979393005371094	1	Sub866-1_vs_Level110
3221225472	1048576	White	536870912	0.004984378814697266	1	Sub866-1_vs_Level110
7516192768	537919488	White	8589934592	0.0039882659912109375	1	Sub866-1_vs_Level110
7518289920	9127854080	White	2048	0.004986286163330078	1	Sub866-1_vs_Level110
7522484224	9127856128	White	4	0.0	1	Sub866-1_vs_Level110
0	0	Black	2	0.009984970092773438	1	Sub866-1_vs_Level110
2	16	Black	128	0.005983114242553711	1	Sub866-1_vs_Level110
130	48	Black	8	0.005983829498291016	1	Sub866-1_vs_Level110
138	8240	Black	4	0.00798177719116211	1	Sub866-1_vs_Level110
142	24624	Black	4194304	0.004983425140380859	1	Sub866-1_vs_Level110
4194446	57392	Black	4096	0.0	1	Sub866-1_vs_Level110
8192	0	White	2048	0.005983829498291016	1	Sub866-1_vs_Level110
24576	2048	White	4096	0.005982160568237305	1	Sub866-1_vs_Level110
2121728	6144	White	1024	0.004987001419067383	1	Sub866-1_vs_Level110
6316032	7168	White	512	0.0	1	Sub866-1_vs_Level110
0	0	Black	8192	0.007978200912475586	1	Sub866-1_vs_Level110
