0	0	Black	1	0.0005235671997070312	1	Sub242_vs_Level110
1	524288	Black	536870912	0.0011577606201171875	1	Sub242_vs_Level110
536870913	1572864	Black	64	0.0005483627319335938	1	Sub242_vs_Level110
536870977	3670016	Black	262144	0.0	1	Sub242_vs_Level110
8388608	0	White	2097152	0.0005652904510498047	1	Sub242_vs_Level110
25165824	2097152	White	4294967296	0.0005054473876953125	1	Sub242_vs_Level110
92274688	4297064448	White	268435456	0.0	1	Sub242_vs_Level110
0	0	Black	134217728	0.0006239414215087891	1	Sub242_vs_Level110
134217728	8192	Black	16384	0.0009877681732177734	1	Sub242_vs_Level110
134234112	2105344	Black	4294967296	0.0009968280792236328	1	Sub242_vs_Level110
4429201408	6299648	Black	1	0.0009968280792236328	1	Sub242_vs_Level110
4429201409	14688256	Black	512	0.0	1	Sub242_vs_Level110
2097152	0	White	16384	0.0	1	Sub242_vs_Level110
6291456	16384	White	524288	0.0	1	Sub242_vs_Level110
14680064	540672	White	16777216	0.0009975433349609375	1	Sub242_vs_Level110
0	0	Black	1024	0.0009975433349609375	1	Sub242_vs_Level110
1024	2147483648	Black	8589934592	0.000997781753540039	1	Sub242_vs_Level110
8589935616	2415919104	Black	8192	0.0009980201721191406	1	Sub242_vs_Level110
8589943808	3489660928	Black	2097152	0.0	1	Sub242_vs_Level110
2147483648	0	White	4194304	0.0009975433349609375	1	Sub242_vs_Level110
6442450944	4194304	White	1073741824	0.0009965896606445312	1	Sub242_vs_Level110
15032385536	1077936128	White	17179869184	0.000997304916381836	1	Sub242_vs_Level110
15040774144	18257805312	White	16384	0.0009975433349609375	1	Sub242_vs_Level110
15057551360	18257821696	White	64	0.0	1	Sub242_vs_Level110
0	0	Black	256	0.0009968280792236328	1	Sub242_vs_Level110
256	131072	Black	32	0.0009937286376953125	1	Sub242_vs_Level110
288	132096	Black	16384	0.0	1	Sub242_vs_Level110
16672	1180672	Black	64	0.0	1	Sub242_vs_Level110
16736	3277824	Black	16	0.0009975433349609375	1	Sub242_vs_Level110
16752	7472128	Black	128	0.0	1	Sub242_vs_Level110
2	0	White	33554432	0.0	1	Sub242_vs_Level110
2050	33554432	White	1048576	0.0009970664978027344	1	Sub242_vs_Level110
3074	34603008	White	268435456	0.0	1	Sub242_vs_Level110
7170	303038464	White	8192	0.0	1	Sub242_vs_Level110
0	0	Black	8589934592	0.0	1	Sub242_vs_Level110
8589934592	4096	Black	8388608	0.0	1	Sub242_vs_Level110
8598323200	6144	Black	2147483648	0.0009980201721191406	1	Sub242_vs_Level110
10745806848	14336	Black	1024	0.0	1	Sub242_vs_Level110
10745807872	2111488	Black	16384	0.0009970664978027344	1	Sub242_vs_Level110
10745824256	2111496	Black	1073741824	0.0010004043579101562	1	Sub242_vs_Level110
11819566080	2111500	Black	4294967296	0.0	1	Sub242_vs_Level110
16	0	White	128	0.0009984970092773438	1	Sub242_vs_Level110
48	128	White	524288	0.0	1	Sub242_vs_Level110
16432	524416	White	4096	0.0	1	Sub242_vs_Level110
49200	528512	White	1073741824	0.0009968280792236328	1	Sub242_vs_Level110
57392	1074270336	White	268435456	0.0	1	Sub242_vs_Level110
0	0	Black	17179869184	0.0	1	Sub242_vs_Level110
17179869184	32	Black	64	0.0009963512420654297	1	Sub242_vs_Level110
17179869248	32800	Black	33554432	0.0	1	Sub242_vs_Level110
17213423680	98336	Black	16384	0.0009982585906982422	1	Sub242_vs_Level110
17213440064	106528	Black	2097152	0.0	1	Sub242_vs_Level110
17215537216	106656	Black	4194304	0.0009975433349609375	1	Sub242_vs_Level110
17219731520	8495264	Black	1073741824	0.0	1	Sub242_vs_Level110
33554432	0	White	4	0.000997304916381836	1	Sub242_vs_Level110
50331648	4	White	4294967296	0.0	1	Sub242_vs_Level110
50364416	4294967300	White	32	0.0009970664978027344	1	Sub242_vs_Level110
50380800	4294967332	White	16	0.0	1	Sub242_vs_Level110
50642944	4294967348	White	8	0.0	1	Sub242_vs_Level110
0	0	Black	64	0.000997304916381836	1	Sub242_vs_Level110
64	128	Black	16	0.000997304916381836	1	Sub242_vs_Level110
80	160	Black	4	0.0	1	Sub242_vs_Level110
84	8352	Black	2147483648	0.0	1	Sub242_vs_Level110
2147483732	12448	Black	16777216	0.0009982585906982422	1	Sub242_vs_Level110
2164260948	2109600	Black	536870912	0.0	1	Sub242_vs_Level110
2701131860	2125984	Black	32768	0.0	1	Sub242_vs_Level110
262144	0	White	4194304	0.0009975433349609375	1	Sub242_vs_Level110
2359296	4194304	White	8192	0.0009975433349609375	1	Sub242_vs_Level110
3407872	4202496	White	524288	0.0	1	Sub242_vs_Level110
3411968	4726784	White	8	0.0	1	Sub242_vs_Level110
3414016	4726792	White	2147483648	0.000997781753540039	1	Sub242_vs_Level110
3415040	2152210440	White	16	0.0	1	Sub242_vs_Level110
0	0	Black	2048	0.0009975433349609375	1	Sub242_vs_Level110
2048	512	Black	32768	0.0	1	Sub242_vs_Level110
34816	262656	Black	8192	0.0	1	Sub242_vs_Level110
43008	134480384	Black	4096	0.0	1	Sub242_vs_Level110
4194304	0	White	8	0.0	1	Sub242_vs_Level110
12582912	8	White	1	0.0	1	Sub242_vs_Level110
29360128	9	White	33554432	0.0	1	Sub242_vs_Level110
0	0	Black	2048	0.0009968280792236328	1	Sub242_vs_Level110
2048	8192	Black	4294967296	0.000997781753540039	1	Sub242_vs_Level110
4294969344	24576	Black	4096	0.000997304916381836	1	Sub242_vs_Level110
4294973440	90112	Black	32768	0.0	1	Sub242_vs_Level110
4295006208	2187264	Black	1073741824	0.0009984970092773438	1	Sub242_vs_Level110
5368748032	6381568	Black	1048576	0.0	1	Sub242_vs_Level110
5369796608	23158784	Black	2147483648	0.0	1	Sub242_vs_Level110
16	0	White	8589934592	0.0009975433349609375	1	Sub242_vs_Level110
24	8589934592	White	1024	0.0	1	Sub242_vs_Level110
56	8589935616	White	4	0.0	1	Sub242_vs_Level110
0	0	Black	8192	0.0	1	Sub242_vs_Level110
8192	32768	Black	34359738368	0.000997781753540039	1	Sub242_vs_Level110
34359746560	32832	Black	4	0.0	1	Sub242_vs_Level110
34359746564	8589967424	Black	2147483648	0.0	1	Sub242_vs_Level110
128	0	White	268435456	0.0009970664978027344	1	Sub242_vs_Level110
