0	0	Black	8388608	0.01763153076171875	1	SubA115_vs_Level110
8388608	16777216	Black	8192	0.012023210525512695	1	SubA115_vs_Level110
8396800	16793600	Black	16	0.0365142822265625	1	SubA115_vs_Level110
8396816	16826368	Black	32	0.010972023010253906	1	SubA115_vs_Level110
8396848	16891904	Black	8	0.0009953975677490234	1	SubA115_vs_Level110
2147483648	0	White	1073741824	0.01299905776977539	1	SubA115_vs_Level110
2151677952	1073741824	White	1048576	0.014960289001464844	1	SubA115_vs_Level110
6446645248	1074790400	White	536870912	0.007978200912475586	1	SubA115_vs_Level110
6446653440	1611661312	White	4	0.007941007614135742	1	SubA115_vs_Level110
0	0	Black	512	0.01695537567138672	1	SubA115_vs_Level110
512	262144	Black	8589934592	0.012004852294921875	1	SubA115_vs_Level110
8589935104	17180131328	Black	8388608	0.012002944946289062	1	SubA115_vs_Level110
8598323712	17180139520	Black	16777216	0.010008811950683594	1	SubA115_vs_Level110
8615100928	17180155904	Black	32768	0.009011507034301758	1	SubA115_vs_Level110
8615133696	17180160000	Black	2048	0.007981538772583008	1	SubA115_vs_Level110
8615135744	17182257152	Black	64	0.0	1	SubA115_vs_Level110
1048576	0	White	17179869184	0.011932373046875	1	SubA115_vs_Level110
3145728	17179869184	White	4194304	0.010009527206420898	1	SubA115_vs_Level110
3147776	17184063488	White	2147483648	0.010000467300415039	1	SubA115_vs_Level110
3151872	19331547136	White	8589934592	0.008987665176391602	1	SubA115_vs_Level110
3152896	27921481728	White	4294967296	0.0	1	SubA115_vs_Level110
0	0	Black	2097152	0.013880014419555664	1	SubA115_vs_Level110
2097152	4194304	Black	2147483648	0.011968374252319336	1	SubA115_vs_Level110
2149580800	12582912	Black	4294967296	0.010012388229370117	1	SubA115_vs_Level110
6444548096	1086324736	Black	2048	0.008977651596069336	1	SubA115_vs_Level110
6444550144	1103101952	Black	2	0.0	1	SubA115_vs_Level110
4096	0	White	1024	0.012962102890014648	1	SubA115_vs_Level110
12288	1024	White	16384	0.010932207107543945	1	SubA115_vs_Level110
4206592	17408	White	1048576	0.008971929550170898	1	SubA115_vs_Level110
4299173888	1065984	White	4	0.008934259414672852	1	SubA115_vs_Level110
6446657536	1065988	White	16	0.0010144710540771484	1	SubA115_vs_Level110
6455046144	1066004	White	8	0.0009799003601074219	1	SubA115_vs_Level110
7528787968	1066012	White	32	0.0	1	SubA115_vs_Level110
0	0	Black	65536	0.013962507247924805	1	SubA115_vs_Level110
65536	131072	Black	256	0.011968374252319336	1	SubA115_vs_Level110
65792	1073872896	Black	2147483648	0.010962963104248047	1	SubA115_vs_Level110
2147549440	1078067200	Black	16384	0.008975744247436523	1	SubA115_vs_Level110
2147565824	1078071296	Black	4294967296	0.008987188339233398	1	SubA115_vs_Level110
6442533120	1080168448	Black	16777216	0.0009975433349609375	1	SubA115_vs_Level110
4194304	0	White	524288	0.011004924774169922	1	SubA115_vs_Level110
