0	0	Black	8192	0.0005319118499755859	1	Sub833_vs_Level92
8192	16384	Black	2097152	0.0	1	Sub833_vs_Level92
2105344	67125248	Black	1024	0.0	1	Sub833_vs_Level92
2106368	67125280	Black	2048	0.0	1	Sub833_vs_Level92
2108416	67125296	Black	4096	0.0001678466796875	1	Sub833_vs_Level92
32	0	White	2	0.0	1	Sub833_vs_Level92
48	2	White	1024	0.0	1	Sub833_vs_Level92
112	1026	White	128	0.0	1	Sub833_vs_Level92
0	0	Black	33554432	0.0	1	Sub833_vs_Level92
33554432	16777216	Black	34359738368	0.0	1	Sub833_vs_Level92
34393292800	16777248	Black	4	0.0	1	Sub833_vs_Level92
34393292804	16777312	Black	8	0.0	1	Sub833_vs_Level92
34393292812	16777328	Black	128	0.0	1	Sub833_vs_Level92
34393292940	16785520	Black	65536	0.0	1	Sub833_vs_Level92
34393358476	17196654704	Black	16384	0.0	1	Sub833_vs_Level92
34393374860	17196687472	Black	8589934592	0.0	1	Sub833_vs_Level92
42983309452	17200881776	Black	2	0.0	1	Sub833_vs_Level92
42983309454	17202978928	Black	1	0.0	1	Sub833_vs_Level92
4194304	0	White	262144	0.0	1	Sub833_vs_Level92
6291456	262144	White	16777216	0.0	1	Sub833_vs_Level92
6299648	17039360	White	32768	0.0	1	Sub833_vs_Level92
2153783296	17072128	White	134217728	0.0	1	Sub833_vs_Level92
0	0	Black	8589934592	0.0003142356872558594	1	Sub833_vs_Level92
8589934592	16384	Black	4294967296	0.0	1	Sub833_vs_Level92
12884901888	2147500032	Black	17179869184	0.0005650520324707031	1	Sub833_vs_Level92
30064771072	2147508224	Black	34359738368	0.0	1	Sub833_vs_Level92
34359738368	0	White	1	0.0	1	Sub833_vs_Level92
34360786944	1	White	2147483648	0.0009248256683349609	1	Sub833_vs_Level92
34362884096	2147483649	White	4294967296	0.0009963512420654297	1	Sub833_vs_Level92
34367078400	6442450945	White	1073741824	0.0	1	Sub833_vs_Level92
0	0	Black	8	0.0010120868682861328	1	Sub833_vs_Level92
8	1	Black	4	0.0	1	Sub833_vs_Level92
12	17	Black	33554432	0.0	1	Sub833_vs_Level92
33554444	8209	Black	1024	0.0	1	Sub833_vs_Level92
33555468	12305	Black	2048	0.000997304916381836	1	Sub833_vs_Level92
33557516	1060881	Black	134217728	0.0	1	Sub833_vs_Level92
4194304	0	White	1024	0.0009868144989013672	1	Sub833_vs_Level92
6291456	1024	White	1048576	0.0	1	Sub833_vs_Level92
6295552	1049600	White	1073741824	0.0	1	Sub833_vs_Level92
6303744	1074791424	White	1	0.0009970664978027344	1	Sub833_vs_Level92
0	0	Black	1048576	0.0	1	Sub833_vs_Level92
1048576	8	Black	1073741824	0.000997304916381836	1	Sub833_vs_Level92
1074790400	12	Black	2097152	0.0010361671447753906	1	Sub833_vs_Level92
1076887552	28	Black	1	0.0	1	Sub833_vs_Level92
33554432	0	White	131072	0.0	1	Sub833_vs_Level92
570425344	131072	White	1	0.0	1	Sub833_vs_Level92
1644167168	131073	White	134217728	0.0	1	Sub833_vs_Level92
1646264320	134348801	White	65536	0.0010004043579101562	1	Sub833_vs_Level92
3793747968	134414337	White	268435456	0.0	1	Sub833_vs_Level92
0	0	Black	1024	0.0	1	Sub833_vs_Level92
1024	4	Black	1048576	0.0009579658508300781	1	Sub833_vs_Level92
1049600	6	Black	2097152	0.0009951591491699219	1	Sub833_vs_Level92
3146752	14	Black	1	0.0	1	Sub833_vs_Level92
2097152	0	White	262144	0.0	1	Sub833_vs_Level92
2105344	262144	White	2048	0.0009608268737792969	1	Sub833_vs_Level92
6299648	264192	White	512	0.0	1	Sub833_vs_Level92
6316032	264704	White	1	0.0	1	Sub833_vs_Level92
6320128	264705	White	134217728	0.0	1	Sub833_vs_Level92
0	0	Black	8192	0.0009596347808837891	1	Sub833_vs_Level92
