0	0	Black	8192	0.0035011768341064453	1	SubA121_vs_Level92
8192	4096	Black	8388608	0.00299072265625	1	SubA121_vs_Level92
8396800	69632	Black	4194304	0.003987550735473633	1	SubA121_vs_Level92
12591104	2166784	Black	2147483648	0.0039882659912109375	1	SubA121_vs_Level92
2160074752	2166800	Black	4294967296	0.002992868423461914	1	SubA121_vs_Level92
6455042048	2166808	Black	1073741824	0.0	1	SubA121_vs_Level92
7528783872	8592101400	Black	536870912	0.0	1	SubA121_vs_Level92
8589934592	0	White	4294967296	0.00400543212890625	1	SubA121_vs_Level92
8598323200	4294967296	White	8192	0.0030274391174316406	1	SubA121_vs_Level92
8615100416	4294975488	White	4194304	0.0010006427764892578	1	SubA121_vs_Level92
10762584064	4299169792	White	4	0.0019953250885009766	1	SubA121_vs_Level92
10762616832	4299169796	White	4096	0.0	1	SubA121_vs_Level92
0	0	Black	4	0.002013683319091797	1	SubA121_vs_Level92
4	2048	Black	8	0.0029914379119873047	1	SubA121_vs_Level92
12	2050	Black	8192	0.0039904117584228516	1	SubA121_vs_Level92
8204	3074	Black	32	0.0059926509857177734	1	SubA121_vs_Level92
8236	3090	Black	8388608	0.0029642581939697266	1	SubA121_vs_Level92
8396844	2100242	Black	8589934592	0.0	1	SubA121_vs_Level92
268435456	0	White	8192	0.0029633045196533203	1	SubA121_vs_Level92
805306368	8192	White	16384	0.002988576889038086	1	SubA121_vs_Level92
1879048192	24576	White	32768	0.0	1	SubA121_vs_Level92
0	0	Black	32768	0.006982564926147461	1	SubA121_vs_Level92
32768	8192	Black	4096	0.0	1	SubA121_vs_Level92
36864	2105344	Black	4194304	0.003987550735473633	1	SubA121_vs_Level92
4231168	2107392	Black	524288	0.0	1	SubA121_vs_Level92
4755456	2107648	Black	32	0.0033257007598876953	1	SubA121_vs_Level92
4755488	2149591296	Black	16	0.0005621910095214844	1	SubA121_vs_Level92
8192	0	White	1024	0.004240274429321289	1	SubA121_vs_Level92
24576	1024	White	4096	0.003987789154052734	1	SubA121_vs_Level92
24592	5120	White	2048	0.004985809326171875	1	SubA121_vs_Level92
24624	7168	White	16777216	0.0	1	SubA121_vs_Level92
57392	16784384	White	512	0.0	1	SubA121_vs_Level92
0	0	Black	4294967296	0.003030538558959961	1	SubA121_vs_Level92
4294967296	8589934592	Black	4194304	0.0029850006103515625	1	SubA121_vs_Level92
4299161600	8590000128	Black	2097152	0.002973318099975586	1	SubA121_vs_Level92
4301258752	8598388736	Black	8192	0.0029900074005126953	1	SubA121_vs_Level92
4301266944	8598421504	Black	2147483648	0.0009763240814208984	1	SubA121_vs_Level92
6448750592	8615198720	Black	16	0.0	1	SubA121_vs_Level92
131072	0	White	262144	0.003990650177001953	1	SubA121_vs_Level92
16908288	262144	White	2097152	0.003988742828369141	1	SubA121_vs_Level92
25296896	2359296	White	524288	0.003988504409790039	1	SubA121_vs_Level92
25313280	2883584	White	1048576	0.0009984970092773438	1	SubA121_vs_Level92
0	0	Black	34359738368	0.004985809326171875	1	SubA121_vs_Level92
34359738368	32	Black	17179869184	0.003989696502685547	1	SubA121_vs_Level92
51539607552	48	Black	4294967296	0.003987312316894531	1	SubA121_vs_Level92
55834574848	8589934640	Black	64	0.004985809326171875	1	SubA121_vs_Level92
55834574912	8594128944	Black	8388608	0.003988504409790039	1	SubA121_vs_Level92
55842963520	8596226096	Black	2147483648	0.002989053726196289	1	SubA121_vs_Level92
57990447168	9133097008	Black	8192	0.00299072265625	1	SubA121_vs_Level92
57990455360	9133101104	Black	8	0.0	1	SubA121_vs_Level92
57990455368	9134149680	Black	524288	0.0	1	SubA121_vs_Level92
64	0	White	16	0.004985332489013672	1	SubA121_vs_Level92
32832	16	White	4096	0.0039882659912109375	1	SubA121_vs_Level92
32864	4112	White	1048576	0.003988981246948242	1	SubA121_vs_Level92
268468320	1052688	White	8192	0.003988742828369141	1	SubA121_vs_Level92
272662624	1060880	White	2048	0.0	1	SubA121_vs_Level92
272679008	1062928	White	1024	0.0	1	SubA121_vs_Level92
0	0	Black	32	0.0029921531677246094	1	SubA121_vs_Level92
32	34359738368	Black	64	0.0029942989349365234	1	SubA121_vs_Level92
96	34359738496	Black	8	0.0	1	SubA121_vs_Level92
104	34359738512	Black	8192	0.005984783172607422	1	SubA121_vs_Level92
8296	34359742608	Black	2097152	0.00398707389831543	1	SubA121_vs_Level92
2105448	34896613520	Black	1048576	0.0019958019256591797	1	SubA121_vs_Level92
3154024	34900807824	Black	4	0.003988742828369141	1	SubA121_vs_Level92
3154028	34901332112	Black	2	0.0039904117584228516	1	SubA121_vs_Level92
3154030	35975073936	Black	1	0.0	1	SubA121_vs_Level92
4194304	0	White	2147483648	0.0029916763305664062	1	SubA121_vs_Level92
6291456	2147483648	White	1048576	0.0029926300048828125	1	SubA121_vs_Level92
543162368	2148532224	White	4294967296	0.0029909610748291016	1	SubA121_vs_Level92
1616904192	6443499520	White	16384	0.003991127014160156	1	SubA121_vs_Level92
1885339648	6443515904	White	134217728	0.002991914749145508	1	SubA121_vs_Level92
1885339656	6577733632	White	8192	0.0	1	SubA121_vs_Level92
1885372424	6577741824	White	4096	0.002991199493408203	1	SubA121_vs_Level92
1885374472	6577745920	White	8388608	0.0	1	SubA121_vs_Level92
1885374504	6586134528	White	17179869184	0.002991914749145508	1	SubA121_vs_Level92
1885374520	23766003712	White	8589934592	0.0009975433349609375	1	SubA121_vs_Level92
0	0	Black	4096	0.003989458084106445	1	SubA121_vs_Level92
4096	512	Black	8192	0.0029916763305664062	1	SubA121_vs_Level92
12288	2560	Black	4194304	0.003680706024169922	1	SubA121_vs_Level92
4206592	2564	Black	16384	0.0029935836791992188	1	SubA121_vs_Level92
4222976	35332	Black	8388608	0.0029909610748291016	1	SubA121_vs_Level92
12611584	35340	Black	16777216	0.0009777545928955078	1	SubA121_vs_Level92
29388800	35356	Black	2097152	0.0	1	SubA121_vs_Level92
128	0	White	64	0.0039904117584228516	1	SubA121_vs_Level92
8320	64	White	4096	0.002972841262817383	1	SubA121_vs_Level92
4202624	4160	White	8388608	0.002991199493408203	1	SubA121_vs_Level92
17184071808	8392768	White	2097152	0.002991199493408203	1	SubA121_vs_Level92
51543810176	10489920	White	1073741824	0.0030210018157958984	1	SubA121_vs_Level92
51543810184	1084231744	White	2147483648	0.0019903182983398438	1	SubA121_vs_Level92
55838777480	3231715392	White	8589934592	0.002970457077026367	1	SubA121_vs_Level92
55872331912	11821649984	White	2048	0.0010285377502441406	1	SubA121_vs_Level92
0	0	Black	4194304	0.0069501399993896484	1	SubA121_vs_Level92
4194304	34359738368	Black	2097152	0.003020763397216797	1	SubA121_vs_Level92
6291456	34368126976	Black	524288	0.003022432327270508	1	SubA121_vs_Level92
6815744	34401681408	Black	1048576	0.0	1	SubA121_vs_Level92
4	0	White	4194304	0.003003835678100586	1	SubA121_vs_Level92
20	4194304	White	8388608	0.001001596450805664	1	SubA121_vs_Level92
28	12582912	White	2097152	0.0	1	SubA121_vs_Level92
0	0	Black	8192	0.002969503402709961	1	SubA121_vs_Level92
8192	2048	Black	16384	0.002994537353515625	1	SubA121_vs_Level92
24576	34816	Black	512	0.0	1	SubA121_vs_Level92
25088	8423424	Black	4096	0.0	1	SubA121_vs_Level92
29184	25200640	Black	4194304	0.0009942054748535156	1	SubA121_vs_Level92
4223488	26249216	Black	64	0.003712892532348633	1	SubA121_vs_Level92
4223552	1099991040	Black	4	0.0031075477600097656	1	SubA121_vs_Level92
4223556	3247474688	Black	4294967296	0.0	1	SubA121_vs_Level92
2147483648	0	White	16384	0.002990245819091797	1	SubA121_vs_Level92
6442450944	16384	White	8192	0.003010988235473633	1	SubA121_vs_Level92
7516192768	24576	White	4096	0.0	1	SubA121_vs_Level92
0	0	Black	4096	0.0030145645141601562	1	SubA121_vs_Level92
4096	2048	Black	4194304	0.002013683319091797	1	SubA121_vs_Level92
4198400	2052	Black	8388608	0.001995086669921875	1	SubA121_vs_Level92
12587008	2099204	Black	33554432	0.003950357437133789	1	SubA121_vs_Level92
46141440	18876420	Black	8192	0.0030183792114257812	1	SubA121_vs_Level92
46149632	19924996	Black	536870912	0.002963542938232422	1	SubA121_vs_Level92
583020544	19925004	Black	1073741824	0.0010077953338623047	1	SubA121_vs_Level92
1656762368	19925068	Black	262144	0.0	1	SubA121_vs_Level92
1657024512	19925084	Black	2147483648	0.0	1	SubA121_vs_Level92
128	0	White	8589934592	0.003970146179199219	1	SubA121_vs_Level92
192	8589934592	White	32	0.0030088424682617188	1	SubA121_vs_Level92
8388800	8589934624	White	17179869184	0.001993417739868164	1	SubA121_vs_Level92
25166016	25769803808	White	4294967296	0.0009989738464355469	1	SubA121_vs_Level92
2172649664	30064771104	White	32768	0.0	1	SubA121_vs_Level92
2176843968	30064803872	White	34359738368	0.0	1	SubA121_vs_Level92
0	0	Black	4096	0.0019941329956054688	1	SubA121_vs_Level92
4096	16384	Black	2048	0.003984212875366211	1	SubA121_vs_Level92
6144	147456	Black	1024	0.002991914749145508	1	SubA121_vs_Level92
7168	155648	Black	512	0.0	1	SubA121_vs_Level92
65536	0	White	1073741824	0.0029909610748291016	1	SubA121_vs_Level92
4295032832	1073741824	White	536870912	0.002992868423461914	1	SubA121_vs_Level92
4563468288	1610612736	White	67108864	0.0	1	SubA121_vs_Level92
4563468544	1677721600	White	16777216	0.0039882659912109375	1	SubA121_vs_Level92
4597022976	1694498816	White	16384	0.004029989242553711	1	SubA121_vs_Level92
4601217280	1694515200	White	16	0.0009968280792236328	1	SubA121_vs_Level92
21781086464	1694515216	White	8192	0.0009982585906982422	1	SubA121_vs_Level92
0	0	Black	2147483648	0.0029900074005126953	1	SubA121_vs_Level92
2147483648	2048	Black	4294967296	0.0019948482513427734	1	SubA121_vs_Level92
6442450944	6144	Black	1073741824	0.001994609832763672	1	SubA121_vs_Level92
7516192768	14336	Black	8589934592	0.0	1	SubA121_vs_Level92
16777216	0	White	4194304	0.002991914749145508	1	SubA121_vs_Level92
16809984	4194304	White	8192	0.001993417739868164	1	SubA121_vs_Level92
25198592	4202496	White	4096	0.0019779205322265625	1	SubA121_vs_Level92
25214976	4206592	White	4294967296	0.002023935317993164	1	SubA121_vs_Level92
25214980	4299173888	White	2147483648	0.0	1	SubA121_vs_Level92
25214996	6446657536	White	17179869184	0.0	1	SubA121_vs_Level92
25215004	23626526720	White	8589934592	0.0	1	SubA121_vs_Level92
0	0	Black	8192	0.0029935836791992188	1	SubA121_vs_Level92
8192	2048	Black	4194304	0.0019936561584472656	1	SubA121_vs_Level92
4202496	526336	Black	8388608	0.0009975433349609375	1	SubA121_vs_Level92
12591104	1574912	Black	2147483648	0.0029921531677246094	1	SubA121_vs_Level92
2160074752	1574928	Black	16777216	0.0009992122650146484	1	SubA121_vs_Level92
2176851968	1574936	Black	2097152	0.0	1	SubA121_vs_Level92
65536	0	White	16384	0.002991914749145508	1	SubA121_vs_Level92
69632	16384	White	4194304	0.0029921531677246094	1	SubA121_vs_Level92
33624064	4210688	White	64	0.002991914749145508	1	SubA121_vs_Level92
1107365888	4210752	White	32	0.00498652458190918	1	SubA121_vs_Level92
1107365904	4210784	White	8388608	0.0	1	SubA121_vs_Level92
5402333200	12599392	White	8589934592	0.0	1	SubA121_vs_Level92
5402333328	8602533984	White	2097152	0.0	1	SubA121_vs_Level92
0	0	Black	268435456	0.0029904842376708984	1	SubA121_vs_Level92
268435456	32	Black	536870912	0.0019948482513427734	1	SubA121_vs_Level92
805306368	4194336	Black	1073741824	0.0009989738464355469	1	SubA121_vs_Level92
1879048192	4194352	Black	2147483648	0.0	1	SubA121_vs_Level92
1	0	White	8388608	0.0029931068420410156	1	SubA121_vs_Level92
262145	8388608	White	4194304	0.0029916763305664062	1	SubA121_vs_Level92
2359297	12582912	White	33554432	0.0029914379119873047	1	SubA121_vs_Level92
19136513	46137344	White	4096	0.0029916763305664062	1	SubA121_vs_Level92
19144705	46141440	White	4294967296	0.002989053726196289	1	SubA121_vs_Level92
19144709	4341108736	White	32	0.0019943714141845703	1	SubA121_vs_Level92
19161093	4341108768	White	32768	0.0009968280792236328	1	SubA121_vs_Level92
20209669	4341141536	White	34359738368	0.0	1	SubA121_vs_Level92
0	0	Black	512	0.0029637813568115234	1	SubA121_vs_Level92
512	524288	Black	4096	0.0029926300048828125	1	SubA121_vs_Level92
4608	557056	Black	8192	0.003019571304321289	1	SubA121_vs_Level92
12800	559104	Black	2097152	0.0029757022857666016	1	SubA121_vs_Level92
2109952	1607680	Black	8	0.0029981136322021484	1	SubA121_vs_Level92
2109960	1607936	Black	1073741824	0.0009951591491699219	1	SubA121_vs_Level92
8192	0	White	131072	0.006984710693359375	1	SubA121_vs_Level92
24576	131072	White	8388608	0.00299072265625	1	SubA121_vs_Level92
25088	8519680	White	4194304	0.0	1	SubA121_vs_Level92
16802304	12713984	White	4096	0.002994537353515625	1	SubA121_vs_Level92
16867840	12718080	White	32768	0.0059871673583984375	1	SubA121_vs_Level92
18964992	12750848	White	16	0.003022432327270508	1	SubA121_vs_Level92
18965120	12750864	White	256	0.003022432327270508	1	SubA121_vs_Level92
18965152	12751120	White	4	0.0009777545928955078	1	SubA121_vs_Level92
0	0	Black	16384	0.002992391586303711	1	SubA121_vs_Level92
16384	2	Black	8192	0.002992391586303711	1	SubA121_vs_Level92
24576	4098	Black	2097152	0.0	1	SubA121_vs_Level92
2121728	4198402	Black	1073741824	0.0	1	SubA121_vs_Level92
1075863552	4198406	Black	4294967296	0.0009999275207519531	1	SubA121_vs_Level92
5370830848	4198414	Black	2147483648	0.0009961128234863281	1	SubA121_vs_Level92
34359738368	0	White	8192	0.0030837059020996094	1	SubA121_vs_Level92
51539607552	8192	White	16384	0.0039825439453125	1	SubA121_vs_Level92
51539640320	24576	White	2048	0.0029900074005126953	1	SubA121_vs_Level92
51539644416	26624	White	2097152	0.003999233245849609	1	SubA121_vs_Level92
51548033024	2123776	White	1048576	0.0032389163970947266	1	SubA121_vs_Level92
51581587456	3172352	White	32	0.000568389892578125	1	SubA121_vs_Level92
51598364672	3172384	White	4194304	0.0008563995361328125	1	SubA121_vs_Level92
0	0	Black	1048576	0.005059957504272461	1	SubA121_vs_Level92
1048576	256	Black	4194304	0.0	1	SubA121_vs_Level92
5242880	2097408	Black	1073741824	0.0029926300048828125	1	SubA121_vs_Level92
1078984704	2149581056	Black	2048	0.0033371448516845703	1	SubA121_vs_Level92
1078986752	2149582080	Black	4096	0.0027370452880859375	1	SubA121_vs_Level92
1078990848	2149598464	Black	32	0.0045087337493896484	1	SubA121_vs_Level92
1078990880	6444565760	Black	536870912	0.0035848617553710938	1	SubA121_vs_Level92
1615861792	6713001216	Black	4	0.0	1	SubA121_vs_Level92
16	0	White	67108864	0.0029723644256591797	1	SubA121_vs_Level92
24	67108864	White	32	0.0038514137268066406	1	SubA121_vs_Level92
8216	67108896	White	8589934592	0.0026895999908447266	1	SubA121_vs_Level92
24600	8657043488	White	4096	0.0027534961700439453	1	SubA121_vs_Level92
57368	8657047584	White	65536	0.004983425140380859	1	SubA121_vs_Level92
57432	8657113120	White	4194304	0.0031461715698242188	1	SubA121_vs_Level92
57436	8661307424	White	2	0.0	1	SubA121_vs_Level92
59484	8661307426	White	17179869184	0.0020172595977783203	1	SubA121_vs_Level92
583772	25841176610	White	128	0.0	1	SubA121_vs_Level92
0	0	Black	8192	0.0029921531677246094	1	SubA121_vs_Level92
8192	32768	Black	8388608	0.0029888153076171875	1	SubA121_vs_Level92
