0	0	Black	4194304	0.004596233367919922	1	Sub249_vs_Level110
4194304	4096	Black	1024	0.0026216506958007812	1	Sub249_vs_Level110
4195328	12288	Black	16384	0.004452943801879883	1	Sub249_vs_Level110
4211712	2109440	Black	1073741824	0.0028269290924072266	1	Sub249_vs_Level110
1077953536	2109472	Black	64	0.000507354736328125	1	Sub249_vs_Level110
536870912	0	White	8388608	0.0024995803833007812	1	Sub249_vs_Level110
1610612736	8388608	White	2147483648	0.003990888595581055	1	Sub249_vs_Level110
1744830464	2155872256	White	268435456	0.0029916763305664062	1	Sub249_vs_Level110
1746927616	2424307712	White	8192	0.0019943714141845703	1	Sub249_vs_Level110
1747976192	2424315904	White	4194304	0.0039904117584228516	1	Sub249_vs_Level110
1748500480	2428510208	White	16	0.0	1	Sub249_vs_Level110
0	0	Black	1	0.004984617233276367	1	Sub249_vs_Level110
1	8	Black	16	0.002994060516357422	1	Sub249_vs_Level110
17	8200	Black	65536	0.0029571056365966797	1	Sub249_vs_Level110
65553	12296	Black	16384	0.0029897689819335938	1	Sub249_vs_Level110
81937	2109448	Black	16777216	0.0	1	Sub249_vs_Level110
16859153	2111496	Black	17179869184	0.000997304916381836	1	Sub249_vs_Level110
4194304	0	White	8192	0.004029273986816406	1	Sub249_vs_Level110
6291456	8192	White	8388608	0.0029916763305664062	1	Sub249_vs_Level110
6815744	8396800	White	1048576	0.002991914749145508	1	Sub249_vs_Level110
6817792	9445376	White	8	0.002994060516357422	1	Sub249_vs_Level110
8596752384	9445384	White	16384	0.0029926300048828125	1	Sub249_vs_Level110
8596756480	9461768	White	4294967296	0.0029909610748291016	1	Sub249_vs_Level110
8596756512	4304429064	White	1024	0.0019948482513427734	1	Sub249_vs_Level110
10744240160	4304430088	White	2	0.0019941329956054688	1	Sub249_vs_Level110
11817981984	4304430090	White	4	0.0	1	Sub249_vs_Level110
12354852896	4304430094	White	1	0.0	1	Sub249_vs_Level110
0	0	Black	8388608	0.004024028778076172	1	Sub249_vs_Level110
8388608	512	Black	4194304	0.003952503204345703	1	Sub249_vs_Level110
12582912	16777728	Black	2097152	0.002992391586303711	1	Sub249_vs_Level110
14680064	8606712320	Black	1048576	0.0	1	Sub249_vs_Level110
8	0	White	32	0.0029921531677246094	1	Sub249_vs_Level110
4104	32	White	16	0.001994609832763672	1	Sub249_vs_Level110
6152	48	White	256	0.0019943714141845703	1	Sub249_vs_Level110
14344	304	White	128	0.0	1	Sub249_vs_Level110
0	0	Black	4096	0.0040283203125	1	Sub249_vs_Level110
4096	16384	Black	2097152	0.0029959678649902344	1	Sub249_vs_Level110
2101248	16400	Black	8	0.0029914379119873047	1	Sub249_vs_Level110
2101256	24592	Black	1073741824	0.0	1	Sub249_vs_Level110
2097152	0	White	4194304	0.0029931068420410156	1	Sub249_vs_Level110
2149580800	4194304	White	1073741824	0.0029938220977783203	1	Sub249_vs_Level110
2157969408	1077936128	White	536870912	0.0029976367950439453	1	Sub249_vs_Level110
2157977600	1614807040	White	134217728	0.0029914379119873047	1	Sub249_vs_Level110
2157993984	1749024768	White	268435456	0.0	1	Sub249_vs_Level110
0	0	Black	4096	0.003991842269897461	1	Sub249_vs_Level110
4096	4294967296	Black	8192	0.003952741622924805	1	Sub249_vs_Level110
12288	6442450944	Black	2048	0.0	1	Sub249_vs_Level110
14336	15032385536	Black	16384	0.0	1	Sub249_vs_Level110
1024	0	White	16777216	0.003991365432739258	1	Sub249_vs_Level110
3072	16777216	White	4096	0.004985809326171875	1	Sub249_vs_Level110
2100224	16781312	White	33554432	0.003988504409790039	1	Sub249_vs_Level110
3148800	50335744	White	8388608	0.004985332489013672	1	Sub249_vs_Level110
3673088	58724352	White	4	0.0	1	Sub249_vs_Level110
0	0	Black	8192	0.0059871673583984375	1	Sub249_vs_Level110
8192	4096	Black	8589934592	0.004541873931884766	1	Sub249_vs_Level110
8589942784	2101248	Black	8	0.0009970664978027344	1	Sub249_vs_Level110
8589942792	6295552	Black	4294967296	0.0029909610748291016	1	Sub249_vs_Level110
12884910088	14684160	Black	17179869184	0.0	1	Sub249_vs_Level110
8	0	White	2048	0.003989696502685547	1	Sub249_vs_Level110
12	2048	White	2	0.0029916763305664062	1	Sub249_vs_Level110
4194316	2050	White	2147483648	0.002992391586303711	1	Sub249_vs_Level110
6291468	2147485698	White	262144	0.0029914379119873047	1	Sub249_vs_Level110
14680076	2147747842	White	1048576	0.0	1	Sub249_vs_Level110
0	0	Black	33554432	0.004987955093383789	1	Sub249_vs_Level110
33554432	34359738368	Black	536870912	0.0039446353912353516	1	Sub249_vs_Level110
570425344	34360262656	Black	4194304	0.003987312316894531	1	Sub249_vs_Level110
574619648	34494480384	Black	8388608	0.002993345260620117	1	Sub249_vs_Level110
583008256	34494482432	Black	16777216	0.0	1	Sub249_vs_Level110
262144	0	White	2147483648	0.003990888595581055	1	Sub249_vs_Level110
786432	2147483648	White	2097152	0.0039899349212646484	1	Sub249_vs_Level110
135004160	2149580800	White	2048	0.003988981246948242	1	Sub249_vs_Level110
