0	0	Black	262144	0.006343364715576172	1	Sub890_vs_Level92
262144	134217728	Black	4	0.0041692256927490234	1	Sub890_vs_Level92
262148	134217984	Black	2	0.0	1	Sub890_vs_Level92
262150	134217992	Black	2097152	0.0029916763305664062	1	Sub890_vs_Level92
2359302	134226184	Black	2048	0.0029566287994384766	1	Sub890_vs_Level92
2361350	2281709832	Black	1048576	0.003023386001586914	1	Sub890_vs_Level92
3409926	2290098440	Black	524288	0.0	1	Sub890_vs_Level92
33554432	0	White	32768	0.008717060089111328	1	Sub890_vs_Level92
50331648	32768	White	8388608	0.004484891891479492	1	Sub890_vs_Level92
50397184	8421376	White	16384	0.00250244140625	1	Sub890_vs_Level92
50397312	8437760	White	17179869184	0.002991914749145508	1	Sub890_vs_Level92
50398336	17188306944	White	4294967296	0.002992391586303711	1	Sub890_vs_Level92
50398338	21483274240	White	32	0.0	1	Sub890_vs_Level92
0	0	Black	8192	0.006020307540893555	1	Sub890_vs_Level92
8192	64	Black	8388608	0.005949258804321289	1	Sub890_vs_Level92
8396800	96	Black	16384	0.0029921531677246094	1	Sub890_vs_Level92
8413184	112	Black	128	0.0	1	Sub890_vs_Level92
524288	0	White	268435456	0.005026102066040039	1	Sub890_vs_Level92
4718592	268435456	White	1048576	0.00466156005859375	1	Sub890_vs_Level92
4720640	269484032	White	8192	0.004018545150756836	1	Sub890_vs_Level92
4724736	269492224	White	4	0.0	1	Sub890_vs_Level92
4724744	269492228	White	2097152	0.0	1	Sub890_vs_Level92
0	0	Black	8	0.00498652458190918	1	Sub890_vs_Level92
8	34359738368	Black	4	0.0050258636474609375	1	Sub890_vs_Level92
12	34359738384	Black	536870912	0.003953218460083008	1	Sub890_vs_Level92
536870924	51539607568	Black	2048	0.002991914749145508	1	Sub890_vs_Level92
536872972	51540656144	Black	2147483648	0.0029921531677246094	1	Sub890_vs_Level92
2684356620	51540672528	Black	1073741824	0.003032207489013672	1	Sub890_vs_Level92
3758098444	51809107984	Black	4096	0.0	1	Sub890_vs_Level92
67108864	0	White	16	0.004986763000488281	1	Sub890_vs_Level92
67108868	16	White	32	0.003985881805419922	1	Sub890_vs_Level92
67108876	48	White	4294967296	0.003988981246948242	1	Sub890_vs_Level92
67239948	4294967344	White	8388608	0.0	1	Sub890_vs_Level92
67256332	4303355952	White	2147483648	0.0039522647857666016	1	Sub890_vs_Level92
67289100	6450839600	White	8192	0.0029931068420410156	1	Sub890_vs_Level92
0	0	Black	34359738368	0.005022287368774414	1	Sub890_vs_Level92
34359738368	8192	Black	16384	0.003954172134399414	1	Sub890_vs_Level92
34359754752	8224	Black	16	0.003979682922363281	1	Sub890_vs_Level92
34359754768	16785440	Black	1024	0.002992391586303711	1	Sub890_vs_Level92
34359755792	25174048	Black	4194304	0.0029931068420410156	1	Sub890_vs_Level92
34363950096	25174056	Black	8589934592	0.0039539337158203125	1	Sub890_vs_Level92
42953884688	4320141352	Black	2097152	0.0040280818939208984	1	Sub890_vs_Level92
42955981840	4321189928	Black	1073741824	0.0029916763305664062	1	Sub890_vs_Level92
44029723664	4321189992	Black	256	0.003031015396118164	1	Sub890_vs_Level92
44029723920	4354744424	Black	268435456	0.0	1	Sub890_vs_Level92
8589934592	0	White	2	0.003985166549682617	1	Sub890_vs_Level92
9663676416	2	White	4294967296	0.0039937496185302734	1	Sub890_vs_Level92
9680453632	4294967298	White	4194304	0.0029931068420410156	1	Sub890_vs_Level92
10217324544	4299161602	White	2147483648	0.003954648971557617	1	Sub890_vs_Level92
10225713152	6446645250	White	8192	0.0029828548431396484	1	Sub890_vs_Level92
10225713168	6446653442	White	65536	0.0	1	Sub890_vs_Level92
10225717264	6446718978	White	2097152	0.0019927024841308594	1	Sub890_vs_Level92
10226765840	6448816130	White	2048	0.0	1	Sub890_vs_Level92
0	0	Black	1024	0.004990339279174805	1	Sub890_vs_Level92
1024	8	Black	4096	0.0040283203125	1	Sub890_vs_Level92
5120	8200	Black	16	0.0029921531677246094	1	Sub890_vs_Level92
5136	8396808	Black	8589934592	0.003976106643676758	1	Sub890_vs_Level92
8589939728	25174024	Black	268435456	0.004025697708129883	1	Sub890_vs_Level92
8858375184	29368328	Black	2097152	0.0	1	Sub890_vs_Level92
4194304	0	White	16	0.003985881805419922	1	Sub890_vs_Level92
6291456	16	White	16777216	0.002995014190673828	1	Sub890_vs_Level92
7340032	16777232	White	524288	0.0	1	Sub890_vs_Level92
0	0	Black	4194304	0.003949642181396484	1	Sub890_vs_Level92
4194304	8	Black	2048	0.0	1	Sub890_vs_Level92
4196352	24	Black	4	0.0029892921447753906	1	Sub890_vs_Level92
