0	0	Black	8192	0.031136274337768555	1	SubA103_vs_Level118
8192	8589934592	Black	4096	0.0233156681060791	1	SubA103_vs_Level118
12288	8589950976	Black	2048	0.02393364906311035	1	SubA103_vs_Level118
14336	8589952000	Black	4194304	0.02752399444580078	1	SubA103_vs_Level118
4208640	12884919296	Black	16	0.01994633674621582	1	SubA103_vs_Level118
4208656	15032402944	Black	1048576	0.0	1	SubA103_vs_Level118
8388608	0	White	8192	0.02393651008605957	1	SubA103_vs_Level118
12582912	8192	White	2097152	0.02493429183959961	1	SubA103_vs_Level118
12599296	2105344	White	32	0.023935556411743164	1	SubA103_vs_Level118
549470208	2105376	White	1073741824	0.022938966751098633	1	SubA103_vs_Level118
549474304	1075847200	White	16777216	0.022939205169677734	1	SubA103_vs_Level118
4844441600	1092624416	White	4	0.020956039428710938	1	SubA103_vs_Level118
4844441616	1092624420	White	32768	0.022936582565307617	1	SubA103_vs_Level118
4844441680	1092657188	White	33554432	0.020624399185180664	1	SubA103_vs_Level118
39204180048	1126211620	White	1048576	0.02136397361755371	1	SubA103_vs_Level118
39204180056	1127260196	White	1024	0.01904582977294922	1	SubA103_vs_Level118
39204180057	1127261220	White	524288	0.013807296752929688	1	SubA103_vs_Level118
39204442201	1127785508	White	268435456	0.0011172294616699219	1	SubA103_vs_Level118
39204442203	1396220964	White	17179869184	0.014063835144042969	1	SubA103_vs_Level118
39204442715	18576090148	White	65536	0.0	1	SubA103_vs_Level118
0	0	Black	8192	0.027779579162597656	1	SubA103_vs_Level118
8192	512	Black	16384	0.024596452713012695	1	SubA103_vs_Level118
24576	4608	Black	32768	0.024933338165283203	1	SubA103_vs_Level118
57344	70144	Black	8388608	0.02393651008605957	1	SubA103_vs_Level118
8445952	72192	Black	4194304	0.000997781753540039	1	SubA103_vs_Level118
8589934592	0	White	8192	0.029879093170166016	1	SubA103_vs_Level118
42949672960	8192	White	32	0.025894641876220703	1	SubA103_vs_Level118
47244640256	8224	White	17179869184	0.023923397064208984	1	SubA103_vs_Level118
49392123904	17179877408	White	1073741824	0.02094864845275879	1	SubA103_vs_Level118
49396318208	18253619232	White	4096	0.013963937759399414	1	SubA103_vs_Level118
49404706816	18253623328	White	2097152	0.0	1	SubA103_vs_Level118
49941577728	18255720480	White	1	0.0	1	SubA103_vs_Level118
49941577736	18255720481	White	2048	0.0	1	SubA103_vs_Level118
49941578760	18255722529	White	16384	0.0	1	SubA103_vs_Level118
0	0	Black	8192	0.02692890167236328	1	SubA103_vs_Level118
8192	2048	Black	8	0.020525217056274414	1	SubA103_vs_Level118
8200	2050	Black	8388608	0.020074129104614258	1	SubA103_vs_Level118
8396808	8589936642	Black	4194304	0.019982099533081055	1	SubA103_vs_Level118
12591112	8606713858	Black	2097152	0.022939443588256836	1	SubA103_vs_Level118
14688264	8606713922	Black	1048576	0.0	1	SubA103_vs_Level118
16777216	0	White	2147483648	0.030917882919311523	1	SubA103_vs_Level118
20971520	2147483648	White	8388608	0.026575565338134766	1	SubA103_vs_Level118
21004288	2155872256	White	128	0.0	1	SubA103_vs_Level118
21012480	2155872384	White	1073741824	0.021943092346191406	1	SubA103_vs_Level118
