0	0	Black	4096	0.0031347274780273438	1	SubA1124_vs_Level110
4096	16384	Black	16	0.004629373550415039	1	SubA1124_vs_Level110
4112	49152	Black	8192	0.001993894577026367	1	SubA1124_vs_Level110
12304	114688	Black	32	0.0	1	SubA1124_vs_Level110
8192	0	White	131072	0.001994609832763672	1	SubA1124_vs_Level110
24576	131072	White	2048	0.001995086669921875	1	SubA1124_vs_Level110
57344	133120	White	65536	0.0010035037994384766	1	SubA1124_vs_Level110
0	0	Black	64	0.0039823055267333984	1	SubA1124_vs_Level110
64	16	Black	8589934592	0.0029921531677246094	1	SubA1124_vs_Level110
8589934656	48	Black	8	0.0	1	SubA1124_vs_Level110
8589934664	16432	Black	16777216	0.0019953250885009766	1	SubA1124_vs_Level110
8606711880	24624	Black	32768	0.0	1	SubA1124_vs_Level110
268435456	0	White	16	0.002992391586303711	1	SubA1124_vs_Level110
402653184	16	White	4194304	0.0019927024841308594	1	SubA1124_vs_Level110
939524096	4194320	White	1073741824	0.0019965171813964844	1	SubA1124_vs_Level110
941621248	1077936144	White	32	0.0019958019256591797	1	SubA1124_vs_Level110
942145536	1077936176	White	8	0.0019936561584472656	1	SubA1124_vs_Level110
942145538	1077936184	White	64	0.0	1	SubA1124_vs_Level110
0	0	Black	8192	0.0029926300048828125	1	SubA1124_vs_Level110
8192	32768	Black	4194304	0.0019953250885009766	1	SubA1124_vs_Level110
4202496	32896	Black	8388608	0.0019927024841308594	1	SubA1124_vs_Level110
12591104	32960	Black	2048	0.0	1	SubA1124_vs_Level110
12593152	32992	Black	2097152	0.0009982585906982422	1	SubA1124_vs_Level110
14690304	16810208	Black	1048576	0.0	1	SubA1124_vs_Level110
512	0	White	256	0.002994060516357422	1	SubA1124_vs_Level110
1536	256	White	4096	0.001997709274291992	1	SubA1124_vs_Level110
1538	4352	White	4194304	0.001994609832763672	1	SubA1124_vs_Level110
1542	4198656	White	33554432	0.0	1	SubA1124_vs_Level110
1550	37753088	White	16	0.0	1	SubA1124_vs_Level110
0	0	Black	8192	0.0029947757720947266	1	SubA1124_vs_Level110
8192	4096	Black	16384	0.0029914379119873047	1	SubA1124_vs_Level110
24576	4104	Black	65536	0.0019958019256591797	1	SubA1124_vs_Level110
90112	4120	Black	32768	0.0	1	SubA1124_vs_Level110
8	0	White	16	0.002993345260620117	1	SubA1124_vs_Level110
