1
3.3182
1
0
1.5
0
1.5
2.929
3.2516
1
1.5
1.8333
1
1.5
1
0
0
5.7276
2.829
2.2833
4.1746
4.8469
0
0
3.776
0
1.5
5.1973
0
2.2833
2.5929
1.8333
0
0
1
0
0
1.5
1.8333
3.2516
2.0833
1
0
0
1
3.1801
1.8333
5.4331
