25178132	5259400	White	268435456	0.0	4	SubA1099_vs_Level118
4301279240	1082140740	Black	1048576	0.013962507247924805	4	SubA1099_vs_Level118
29384720	19363008640	Black	65536	0.012002944946289062	4	SubA1099_vs_Level118
4300222482	2418558980	Black	8	0.014994382858276367	4	SubA1099_vs_Level118
0	0	Black	32768	0.022938966751098633	4	SubA1099_vs_Level118
4210880	1090519058	Black	1048576	0.013961315155029297	4	SubA1099_vs_Level118
16384	8589934592	Black	4194304	0.017990589141845703	4	SubA1099_vs_Level118
8224	4227072	Black	16	0.013962745666503906	4	SubA1099_vs_Level118
0	0	Black	8192	0.021979331970214844	4	SubA1099_vs_Level118
4299173904	2149599236	Black	2	0.014960289001464844	4	SubA1099_vs_Level118
8388628	4194312	White	128	0.0	4	SubA1099_vs_Level118
92286996	273694856	White	64	0.013962984085083008	4	SubA1099_vs_Level118
0	0	Black	4	0.022938013076782227	4	SubA1099_vs_Level118
7516200960	538968065	White	8589934592	0.013954639434814453	4	SubA1099_vs_Level118
2151157762	566495232	Black	33554432	0.012966632843017578	4	SubA1099_vs_Level118
22738536494	37055395153	Black	65536	0.002991914749145508	4	SubA1099_vs_Level118
5259456	1090519062	Black	8	0.012963533401489258	4	SubA1099_vs_Level118
4845482010	12115789828	Black	64	0.010935783386230469	4	SubA1099_vs_Level118
4202916	2156402752	Black	8	0.013963460922241211	4	SubA1099_vs_Level118
8	0	White	524288	0.01961684226989746	4	SubA1099_vs_Level118
1073811464	4294977536	White	2097152	0.019942522048950195	4	SubA1099_vs_Level118
2184712206	10230171664	Black	16384	0.011967897415161133	4	SubA1099_vs_Level118
8192	0	White	4096	0.017915964126586914	4	SubA1099_vs_Level118
4202496	8388608	White	4096	0.015957355499267578	4	SubA1099_vs_Level118
25790808064	34368139264	White	16384	0.013967037200927734	4	SubA1099_vs_Level118
11468429427	57250784140	Black	1024	0.0	4	SubA1099_vs_Level118
8421408	144	White	8192	0.013962984085083008	4	SubA1099_vs_Level118
8192	32768	Black	32	0.018949270248413086	4	SubA1099_vs_Level118
9736299950	37069838929	Black	17179869184	0.0033767223358154297	4	SubA1099_vs_Level118
1073741824	8	Black	536870912	0.016959667205810547	4	SubA1099_vs_Level118
46145536	538972160	White	1073741824	0.0	4	SubA1099_vs_Level118
0	0	Black	4194304	0.026572704315185547	4	SubA1099_vs_Level118
17825890	14684176	Black	128	0.017950773239135742	4	SubA1099_vs_Level118
0	0	Black	8192	0.021941661834716797	4	SubA1099_vs_Level118
4720656	9474048	Black	134217728	0.013997316360473633	4	SubA1099_vs_Level118
26042433568	4303413248	Black	4096	0.0	4	SubA1099_vs_Level118
9141584898	7534043392	White	4096	0.012964248657226562	4	SubA1099_vs_Level118
2149588992	805306368	White	134217728	0.008940458297729492	4	SubA1099_vs_Level118
1073811466	4297074688	White	131072	0.0	4	SubA1099_vs_Level118
4837093402	3525855236	Black	8388608	0.01196742057800293	4	SubA1099_vs_Level118
1073832096	6459400	Black	64	0.010970830917358398	4	SubA1099_vs_Level118
2453196814	44589918225	Black	17179869184	0.008975744247436523	4	SubA1099_vs_Level118
16810656	19331563536	Black	8192	0.014963388442993164	4	SubA1099_vs_Level118
4845547610	12132567076	Black	34359738368	0.009973287582397461	4	SubA1099_vs_Level118
4194304	2	Black	128	0.018947362899780273	4	SubA1099_vs_Level118
0	0	Black	16384	0.021940946578979492	4	SubA1099_vs_Level118
4202924	2156402768	Black	2	0.013992547988891602	4	SubA1099_vs_Level118
33312	4210704	Black	128	0.0	4	SubA1099_vs_Level118
9320814705	22890455948	Black	131072	0.010970592498779297	4	SubA1099_vs_Level118
4845482074	12115789860	Black	65536	0.010973930358886719	4	SubA1099_vs_Level118
8192	0	White	8388608	0.018947839736938477	4	SubA1099_vs_Level118
8600445076	21004648	White	2048	0.01196742057800293	4	SubA1099_vs_Level118
0	0	Black	16777216	0.020945072174072266	4	SubA1099_vs_Level118
524288	8388608	Black	4194304	0.01898336410522461	4	SubA1099_vs_Level118
32768	16384	Black	32	0.019918441772460938	4	SubA1099_vs_Level118
13311955112	18262633047	Black	1024	0.007978677749633789	4	SubA1099_vs_Level118
0	0	Black	8192	0.020943880081176758	4	SubA1099_vs_Level118
26916234670	37105490513	Black	4294967296	0.0005691051483154297	4	SubA1099_vs_Level118
12591104	536875008	White	2097152	0.015668392181396484	4	SubA1099_vs_Level118
4202926	2156402769	Black	1048576	0.010970830917358398	4	SubA1099_vs_Level118
8589934592	0	White	2147483648	0.01899862289428711	4	SubA1099_vs_Level118
12893304832	2152218632	White	512	0.0	4	SubA1099_vs_Level118
8421376	16	White	128	0.014959573745727539	4	SubA1099_vs_Level118
17858786	8604619024	Black	33554432	0.01695394515991211	4	SubA1099_vs_Level118
